characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
qmj_safety,1,LKA,2011-03-31,2.0395436287,180,45,0.0104998764488889,0.0944729069912127,0.0944729069912127
qmj_safety,1,LKA,2011-10-31,1.88155831025,214,42,0.0121601360936323,0.0223260808010295,0.0223260808010295
qmj_safety,1,LKA,2022-02-28,2.0948700257,214,93,0.0318979542438905,0.12365624841689,0.12365624841689
ret_12_1,1,LKA,2010-10-31,2.27066433345,126,42,0.00501563935714286,0.0313068362375176,0.0313068362375176
ret_12_1,1,LKA,2010-11-30,2.9453712749,150,46,-0.0117087690991639,-0.019312650518184,-0.019312650518184
ret_12_1,1,LKA,2010-12-31,3.1542990389,138,39,0.043587006854934,0.0215944307735654,0.0215944307735654
ret_12_1,1,LKA,2011-02-28,1.4046318585,165,64,-0.0141637098629641,0.0707487658632692,0.0707487658632692
ret_12_1,1,LKA,2011-10-31,0.8380965074,141,64,-0.0322765360082995,0.00782163293623012,0.00782163293623012
ret_12_1,1,LKA,2022-02-28,1.88481406165,110,20,0.0267501759116667,0.0328538900422109,0.0328538900422109
ret_12_7,1,LKA,2010-10-31,0.6760555116,134,57,0.00835251485543403,0.0380743581554176,0.0380743581554176
ret_12_7,1,LKA,2010-11-30,0.7194574103,124,44,0.0215500520889773,-0.0252628508686624,-0.0252628508686624
ret_12_7,1,LKA,2010-12-31,0.7766694273,141,53,0.0350167124847556,0.0244304618734984,0.0244304618734984
ret_12_7,1,LKA,2011-02-28,0.59146737345,175,80,-0.0279403841411842,-0.0493365378297458,-0.0493365378297458
ret_12_7,1,LKA,2011-10-31,0.45463390605,168,60,-0.0240799785064815,0.0149167071716421,0.0149167071716421
ret_12_7,1,LKA,2022-02-28,0.1809010275,196,60,0.0114072418263726,-0.075279297133242,-0.075279297133242
ret_1_0,-1,LKA,2010-10-31,-0.46006596315,187,60,0.050238037271811,0.0378220183500324,0.0378220183500324
ret_1_0,-1,LKA,2010-11-30,-0.1933609045,155,39,0.0557202448076039,0.0390082374170025,0.0390082374170025
ret_1_0,-1,LKA,2010-12-31,-0.1001694016,183,75,0.0248205573491111,0.0266645461276387,0.0266645461276387
ret_1_0,-1,LKA,2011-02-28,-0.2188377001,153,26,0.0201274719239855,0.0469584957376685,0.0469584957376685
ret_1_0,-1,LKA,2011-03-31,-0.2603889757,161,75,0.0186155094947287,0.0948812718361062,0.0948812718361062
ret_1_0,-1,LKA,2011-10-31,-0.1023860005,200,81,-0.00936026839467787,0.00667696544000779,0.00667696544000779
ret_1_0,-1,LKA,2022-02-28,-0.27707601075,192,92,0.0362442768393478,0.0762916634864643,0.0762916634864643
ret_3_1,1,LKA,2010-10-31,0.7730686877,140,35,0.0199162184580952,0.0303771133366801,0.0303771133366801
ret_3_1,1,LKA,2010-11-30,0.99171323885,139,26,-0.0325300060716814,-0.0410399159118971,-0.0410399159118971
ret_3_1,1,LKA,2010-12-31,0.54239484155,153,42,-0.0127834480978121,-0.0135204602863733,-0.0135204602863733
ret_3_1,1,LKA,2011-02-28,0.11402186315,185,81,0.0139326763693376,0.0387379395005112,0.0387379395005112
ret_3_1,1,LKA,2011-10-31,0.2065988369,187,63,0.00286641460387865,0.0135120959120671,0.0135120959120671
ret_3_1,1,LKA,2022-02-28,0.76610314465,166,44,-0.0930347124292846,-0.185961343792165,-0.185961343792165
ret_60_12,-1,LKA,2010-10-31,-1.42286736805,124,38,0.0264976488173195,-0.00332827680627244,-0.00332827680627244
ret_60_12,-1,LKA,2010-11-30,-1.6023620348,124,35,0.0196048831302408,-0.0144694684517928,-0.0144694684517928
ret_60_12,-1,LKA,2010-12-31,-1.7121344511,129,31,-0.00537080750595786,-0.0015490844948125,-0.0015490844948125
ret_60_12,-1,LKA,2011-02-28,-2.96029201645,133,29,0.0694265863668767,-0.0311424352969786,-0.0311424352969786
ret_60_12,-1,LKA,2011-10-31,-7.89306232185,126,24,0.0054452591637255,-0.000175438373261769,-0.000175438373261769
ret_60_12,-1,LKA,2022-02-28,-4.8131241375,216,12,0.0569339527598039,0.0747962981754392,0.0747962981754392
ret_6_1,1,LKA,2010-10-31,1.2634057699,137,48,-0.00420286821184457,-0.0091602927682788,-0.0091602927682788
ret_6_1,1,LKA,2010-11-30,1.0626878666,187,70,-0.0239824373788034,-0.0165610908562025,-0.0165610908562025
ret_6_1,1,LKA,2010-12-31,1.09397915175,178,58,0.0060157926795977,0.00396682021532568,0.00396682021532568
ret_6_1,1,LKA,2011-02-28,0.59302526,192,63,0.030422589845072,0.0909326102826418,0.0909326102826418
ret_6_1,1,LKA,2011-10-31,0.3169924509,173,60,-0.000291568653834812,0.0120745181667657,0.0120745181667657
ret_6_1,1,LKA,2022-02-28,1.9138184407,184,17,0.0530310609242339,0.0417565061109488,0.0417565061109488
ret_9_1,1,LKA,2010-10-31,1.29845737645,141,69,-0.0230229121275966,0.00522072056782057,0.00522072056782057
ret_9_1,1,LKA,2010-11-30,1.7849458525,152,59,-0.0116276209392564,-0.00749175872053098,-0.00749175872053098
ret_9_1,1,LKA,2010-12-31,1.5670757136,155,44,0.0147637347434275,-0.00271923833983263,-0.00271923833983263
ret_9_1,1,LKA,2011-02-28,1.04516077615,179,61,0.0146776087940261,0.0993647309965651,0.0993647309965651
ret_9_1,1,LKA,2011-10-31,0.7331816421,130,46,-0.021826931684265,0.00657724813143019,0.00657724813143019
ret_9_1,1,LKA,2022-02-28,3.1522469972,152,17,0.0537624655003486,0.015402309490151,0.015402309490151
rmax1_21d,-1,LKA,2010-10-31,-0.06280475,143,49,0.0290443308935302,0.0534486277630591,0.0534486277630591
rmax1_21d,-1,LKA,2010-11-30,-0.06468755,92,12,-0.00853869187708334,-0.0294524517191577,-0.0294524517191577
rmax1_21d,-1,LKA,2011-10-31,-0.05551365,188,6,0.0542944629620879,0.0448717139885066,0.0448717139885066
rmax1_21d,-1,LKA,2022-02-28,-0.16731847,120,39,0.0182359459939221,-0.0843198864790767,-0.0843198864790767
rmax5_21d,-1,LKA,2010-10-31,-0.05099353,140,59,0.0297715555440887,0.00869789457203456,0.00869789457203456
rmax5_21d,-1,LKA,2010-11-30,-0.02764856,116,7,-0.0114675666741809,-0.0258459742532089,-0.0258459742532089
rmax5_21d,-1,LKA,2011-10-31,-0.028714835,183,9,0.0632690209574713,0.0460147210289624,0.0460147210289624
rmax5_21d,-1,LKA,2022-02-28,-0.06680549,152,69,0.0424699510346255,0.0693944622460789,0.0693944622460789
rmax5_rvol_21d,-1,LKA,2010-10-31,-1.8839228526,126,20,0.0339118855621698,0.0351945554330948,0.0351945554330948
rmax5_rvol_21d,-1,LKA,2010-11-30,-1.1747751699,51,25,0.0357779506973846,0.00659597415268669,0.00659597415268669
rmax5_rvol_21d,-1,LKA,2011-10-31,-0.62391934545,165,51,0.0127725110129515,0.0166796279417228,0.0166796279417228
rmax5_rvol_21d,-1,LKA,2022-02-28,-1.6064852325,139,45,0.0312042371060993,0.0832256547532722,0.0832256547532722
rskew_21d,-1,LKA,2010-10-31,-1.85200641,135,42,0.0222608072008449,-0.0226778167769333,-0.0226778167769333
rskew_21d,-1,LKA,2010-11-30,-2.51305251,64,11,-0.0215740081535163,-0.00954497893958676,-0.00954497893958676
rskew_21d,-1,LKA,2011-10-31,-1.25995005,171,33,0.0312071473684453,0.04154721284668,0.04154721284668
rskew_21d,-1,LKA,2022-02-28,-1.648617735,223,60,-0.0063230377288139,-0.136446136141887,-0.136446136141887
rvol_21d,-1,LKA,2010-10-31,-0.028068715,130,40,0.0369369270569444,0.00208844406650398,0.00208844406650398
rvol_21d,-1,LKA,2010-11-30,-0.01942918,150,13,-0.00922679543879843,-0.019928932180005,-0.019928932180005
rvol_21d,-1,LKA,2011-10-31,-0.02024482,192,7,0.064117714802471,0.0485031597184122,0.0485031597184122
rvol_21d,-1,LKA,2022-02-28,-0.038634125,165,58,0.0169161836770383,-0.060552031758635,-0.060552031758635
sale_bev,1,LKA,2010-10-31,1.6220262011,179,77,-0.00317641441245226,-0.0124629850471943,-0.0124629850471943
sale_bev,1,LKA,2010-11-30,1.7385820208,187,84,0.0106015535607836,0.0258411881848983,0.0258411881848983
sale_bev,1,LKA,2011-10-31,1.5275952262,199,90,-0.00327641438012233,0.0014914439325172,0.0014914439325172
sale_emp_gr1,1,LKA,2022-02-28,0.58996952755,124,54,-0.0963600500685714,-0.136911436093608,-0.136911436093608
sale_gr1,-1,LKA,2010-10-31,-0.38057840965,169,55,-0.00334911117066986,-0.0438697720727775,-0.0438697720727775
sale_gr1,-1,LKA,2010-11-30,-0.5345637143,130,51,0.0153094213223629,0.0115089422553188,0.0115089422553188
sale_gr1,-1,LKA,2010-12-31,-0.4663168336,156,51,-0.0339151478579272,-0.0274750342333061,-0.0274750342333061
sale_gr1,-1,LKA,2011-02-28,-0.70913103,114,40,-0.00453776471108108,-0.122084397865815,-0.122084397865815
sale_gr1,-1,LKA,2011-03-31,-0.5694333993,162,35,-0.010027863408279,-0.0623901947256421,-0.0623901947256421
sale_gr1,-1,LKA,2011-10-31,-0.5503615258,144,37,-0.0123979636377621,0.0132222038180229,0.0132222038180229
sale_gr1,-1,LKA,2022-02-28,-0.57905738105,204,80,0.0371189294372177,0.0669191559181357,0.0669191559181357
sale_gr3,-1,LKA,2010-10-31,-0.85444523175,158,66,-0.0143170047919302,-0.0634649243588823,-0.0634649243588823
sale_gr3,-1,LKA,2010-11-30,-0.9331934561,128,51,-0.001396037581589,0.0261719193741404,0.0261719193741404
sale_gr3,-1,LKA,2010-12-31,-0.6722362179,158,77,-0.018447961078371,0.00508405526280233,0.00508405526280233
sale_gr3,-1,LKA,2011-02-28,-0.7546257461,150,64,-0.0289100837114099,-0.0818627867274372,-0.0818627867274372
sale_gr3,-1,LKA,2011-03-31,-0.7017904559,167,47,-0.0377337822104433,-0.0917744123706377,-0.0917744123706377
sale_gr3,-1,LKA,2011-10-31,-1.0630340249,135,48,0.00113369022428161,0.0174807566506378,0.0174807566506378
sale_gr3,-1,LKA,2022-02-28,-0.96969348025,172,72,0.0467777306362222,0.0490458132935184,0.0490458132935184
sale_me,1,LKA,2010-10-31,0.8931238865,196,74,-0.0096313934732388,-0.0101168641206828,-0.0101168641206828
sale_me,1,LKA,2010-11-30,0.99480304615,194,70,0.0475659610574424,0.0222855152606008,0.0222855152606008
sale_me,1,LKA,2010-12-31,0.9704071719,194,70,0.0565730860779954,0.0192645472019272,0.0192645472019272
sale_me,1,LKA,2011-02-28,0.81916412485,200,80,-0.0207559635629167,-0.0327173748953757,-0.0327173748953757
sale_me,1,LKA,2011-03-31,0.7980625398,183,70,0.0346473651897345,0.134034639579159,0.134034639579159
sale_me,1,LKA,2011-10-31,1.12829617235,201,100,0.0123612040923564,0.00776275705454234,0.00776275705454234
sale_me,1,LKA,2022-02-28,1.4717278563,208,83,-0.0184996805446072,-0.125712269218105,-0.125712269218105
seas_1_1an,1,LKA,2010-10-31,0.1786299604,147,55,0.0498569310944664,0.0358084620208553,0.0358084620208553
seas_1_1an,1,LKA,2010-11-30,0.1454940981,116,41,0.0088528727097561,0.0256165705809926,0.0256165705809926
seas_1_1an,1,LKA,2010-12-31,0.23761673005,134,50,0.0312100218929524,0.027222928170568,0.027222928170568
seas_1_1an,1,LKA,2011-02-28,0.1915589806,167,56,0.0822395325556789,0.0271172368009313,0.0271172368009313
seas_1_1an,1,LKA,2011-10-31,0.18406582405,180,42,0.0201467092943064,0.0448025140307514,0.0448025140307514
seas_1_1an,1,LKA,2022-02-28,0.128918596,228,104,0.0201356130037221,0.0286109180470406,0.0286109180470406
seas_1_1na,1,LKA,2010-10-31,0.114249679,133,46,-0.0376666539664418,-0.032331235537119,-0.032331235537119
seas_1_1na,1,LKA,2010-11-30,0.1245531979,120,42,-0.0359322579018315,-0.0433366901890289,-0.0433366901890289
seas_1_1na,1,LKA,2010-12-31,0.0750450413,157,68,0.02507256430808,0.0108701409314239,0.0108701409314239
seas_1_1na,1,LKA,2011-02-28,0.0890371733,148,73,-0.0511378648389954,0.060459090733765,0.060459090733765
seas_1_1na,1,LKA,2011-10-31,0.0771273914,142,41,-0.0407093751535378,-0.00275750177315147,-0.00275750177315147
seas_1_1na,1,LKA,2022-02-28,0.15785998295,207,24,-0.0660450819471311,-0.0093683984216761,-0.0093683984216761
seas_2_5an,1,LKA,2010-10-31,0.0975823405,113,36,-0.0241102497651515,-0.00455338865196147,-0.00455338865196147
seas_2_5an,1,LKA,2010-11-30,0.10563665045,116,30,-0.00212233462178294,0.0285332911152459,0.0285332911152459
seas_2_5an,1,LKA,2010-12-31,0.113357222,85,37,0.0105859952533221,-0.0243411980596249,-0.0243411980596249
seas_2_5an,1,LKA,2011-02-28,0.0966684145,113,54,0.0321226838150973,0.131300614959923,0.131300614959923
seas_2_5an,1,LKA,2011-10-31,0.0812337602,137,27,0.00390263548545455,0.000385803394957869,0.000385803394957869
seas_2_5an,1,LKA,2022-02-28,0.080410828,161,68,0.0367847177368912,-0.0479909595212625,-0.0479909595212625
seas_2_5na,-1,LKA,2010-10-31,-0.0293549358,104,39,-0.0159851245584615,-0.0670106013218326,-0.0670106013218326
seas_2_5na,-1,LKA,2010-11-30,-0.02706002195,80,28,0.0401826020123626,0.012681770348407,0.012681770348407
seas_2_5na,-1,LKA,2010-12-31,-0.0202197042,115,42,-0.00108360411125245,-0.009577952596956,-0.009577952596956
seas_2_5na,-1,LKA,2011-02-28,-0.03187547325,95,24,-0.0284204158610916,-0.146526805018682,-0.146526805018682
seas_2_5na,-1,LKA,2011-10-31,-0.04763152905,77,14,0.000316996988888887,0.00278799832272567,0.00278799832272567
sti_gr1a,1,LKA,2010-10-31,0.03795792565,127,30,-0.0166208142709622,-0.0116234148133733,-0.0116234148133733
sti_gr1a,1,LKA,2010-11-30,0.0321781881,74,36,0.0090441863630117,0.0178217694459378,0.0178217694459378
sti_gr1a,1,LKA,2010-12-31,0.0322698556,73,36,-0.0341194325074324,-0.00996439899376018,-0.00996439899376018
sti_gr1a,1,LKA,2011-02-28,0.0339449355,134,37,0.00399620647355808,0.0815264108858768,0.0815264108858768
sti_gr1a,1,LKA,2011-10-31,0.0602978134,160,43,-0.0204673599245876,-0.00920448724240333,-0.00920448724240333
tax_gr1a,1,LKA,2010-10-31,0.01457106285,125,47,-0.0120563700893617,0.0251935432330534,0.0251935432330534
tax_gr1a,1,LKA,2010-11-30,0.01599070995,127,61,0.0321334334553651,3.50809453539443e-05,3.50809453539443e-05
tax_gr1a,1,LKA,2010-12-31,0.0163739654,126,62,0.0359787850576109,0.0165195741139463,0.0165195741139463
tax_gr1a,1,LKA,2011-02-28,0.01451635725,174,72,0.0117389898295752,0.0919536451906559,0.0919536451906559
tax_gr1a,1,LKA,2011-03-31,0.0152187191,141,58,-6.84276345450721e-05,0.0763633278455481,0.0763633278455481
tax_gr1a,1,LKA,2011-10-31,0.026652646,161,38,-0.010789594003466,0.0327446779580539,0.0327446779580539
tax_gr1a,1,LKA,2022-02-28,0.0206826394,198,63,-0.0128819605768254,0.0387406420630877,0.0387406420630877
turnover_126d,-1,LKA,2010-10-31,-0.00272631,161,41,0.00975387462469512,0.0499802772513379,0.0499802772513379
turnover_126d,-1,LKA,2010-11-30,-0.00380727,101,10,0.0134663661198901,-0.00571143193495792,-0.00571143193495792
turnover_126d,-1,LKA,2010-12-31,-0.00382354,98,15,0.00609780331759036,0.0256725405965886,0.0256725405965886
turnover_126d,-1,LKA,2011-02-28,-0.00236499,129,17,0.0345933105831408,0.0961943078209152,0.0961943078209152
turnover_126d,-1,LKA,2011-10-31,-0.00142674,174,19,0.0402751430841426,0.0674378410402191,0.0674378410402191
turnover_126d,-1,LKA,2022-02-28,-0.00349771,188,63,0.0735132478572317,0.171417685128791,0.171417685128791
turnover_var_126d,-1,LKA,2010-10-31,-1.819407545,82,18,0.0357401468722222,-0.00400903923374362,-0.00400903923374362
turnover_var_126d,-1,LKA,2010-11-30,-2.307963835,72,16,0.00256845707053571,0.00440201627557364,0.00440201627557364
turnover_var_126d,-1,LKA,2010-12-31,-1.890530805,96,26,0.0459980281216484,0.00852335585810739,0.00852335585810739
turnover_var_126d,-1,LKA,2011-02-28,-1.513368055,123,38,0.00841120027578948,0.0302934868206152,0.0302934868206152
turnover_var_126d,-1,LKA,2011-10-31,-2.79171435,161,24,-0.0217712362116484,-0.0307055487137628,-0.0307055487137628
turnover_var_126d,-1,LKA,2022-02-28,-1.30725494,248,15,-0.0220244211318169,-0.113356785717031,-0.113356785717031
zero_trades_126d,1,LKA,2010-10-31,0.004944585,134,8,0.0729122450708333,0.0758827546728213,0.0758827546728213
zero_trades_126d,1,LKA,2010-11-30,0.005608115,101,11,0.0101847541517172,-0.00958146821521698,-0.00958146821521698
zero_trades_126d,1,LKA,2010-12-31,0.00565765,98,16,0.00984841017621951,0.0357799124336582,0.0357799124336582
zero_trades_126d,1,LKA,2011-02-28,0.004476375,129,18,0.0655547982684685,0.184337671945148,0.184337671945148
zero_trades_126d,1,LKA,2011-10-31,0.00344605,186,14,0.0515847547492525,0.065867129920048,0.065867129920048
zero_trades_126d,1,LKA,2022-02-28,0.004448075,188,62,0.072344697247235,0.161280251443812,0.161280251443812
zero_trades_21d,1,LKA,2010-10-31,0.00578696,131,13,0.0419248455978488,0.0994862325694949,0.0994862325694949
zero_trades_21d,1,LKA,2010-11-30,0.00528365,84,25,-0.00373141842623729,0.00579575207245317,0.00579575207245317
zero_trades_21d,1,LKA,2011-02-28,0.00458013,159,10,0.109257558864027,0.220896969943094,0.220896969943094
zero_trades_21d,1,LKA,2011-10-31,0.00347808,184,14,0.0716859010698319,0.0656619309332924,0.0656619309332924
zero_trades_21d,1,LKA,2022-02-28,0.00484582,166,81,0.0919358758232244,0.157100244732597,0.157100244732597
zero_trades_252d,1,LKA,2010-10-31,0.004697785,120,10,0.0760915795290909,0.0810598878375544,0.0810598878375544
zero_trades_252d,1,LKA,2010-11-30,0.005126135,112,10,-0.00922229600411765,-0.00399332881183575,-0.00399332881183575
zero_trades_252d,1,LKA,2010-12-31,0.00493742,117,11,-0.00822292939030876,0.0271598179123829,0.0271598179123829
zero_trades_252d,1,LKA,2011-02-28,0.005000585,118,10,0.0631888194698148,0.190843847978625,0.190843847978625
zero_trades_252d,1,LKA,2011-10-31,0.004363835,149,9,0.0549812767697619,0.0792685694558901,0.0792685694558901
zero_trades_252d,1,LKA,2022-02-28,0.00408654,183,49,0.0570547400396893,0.155971892856191,0.155971892856191
