characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
age,-1,SAU,2004-02-29,-192,49,5,-0.0120912584936364,-4.16000430209437e-05,0.00842870511543507
age,-1,SAU,2004-03-31,-192,49,5,0.067286805885,0.0101833467433984,0.028243169300081
age,-1,SAU,2004-04-30,-192,49,5,0.557585106176364,0.755754027981397,0.749614554428088
age,-1,SAU,2004-05-31,-192,49,5,-0.149720726956364,-0.226543043732456,-0.227558823210701
age,-1,SAU,2004-06-30,-192,49,5,0.0572311619790909,0.0219014479034486,0.0341835618014842
age,-1,SAU,2004-07-31,-192,49,5,0.0325641008254546,0.0418807311045874,0.0350771911820809
age,-1,SAU,2004-08-31,-192,52,5,0.159682301149787,0.175487652907001,0.181341249862257
age,-1,SAU,2004-09-30,-192,52,5,-0.074347339532766,-0.106584858045487,-0.105104108677628
age,-1,SAU,2004-10-31,-192,52,5,-0.0783971205787234,-0.189565327303868,-0.122233647757746
age,-1,SAU,2004-11-30,-192,52,5,-0.184530742415319,-0.228457029732208,-0.23876864973601
age,-1,SAU,2004-12-31,-192,52,5,-0.0551285373914894,-0.0806105791348503,-0.073865041880167
age,-1,SAU,2005-01-31,-192,56,5,-0.0531701988784314,-0.12776978907354,-0.105927959838008
age,-1,SAU,2005-02-28,-192,57,5,0.0587515328038462,0.00207196757088983,0.0413808034446252
age,-1,SAU,2005-03-31,-192,57,5,-0.0904247149892308,-0.217755456731771,-0.177184221714132
age,-1,SAU,2005-04-30,-192,57,5,-0.153090086605769,-0.119845332378724,-0.1498081940554
age,-1,SAU,2005-05-31,-192,57,5,0.0109302540823077,0.25769127355953,0.13565989822787
age,-1,SAU,2005-06-30,-192,57,5,-0.0482450317138461,-0.0146702346773218,-0.00807026109083522
age,-1,SAU,2005-07-31,-192,57,5,0.0231735340192308,-0.0271817360808375,0.0108115318007705
age,-1,SAU,2005-08-31,-192,57,5,0.197770560706154,0.248066364980945,0.272846315927322
age,-1,SAU,2005-09-30,-192,58,5,0.0922674897920755,0.155677915573414,0.137325022834259
age,-1,SAU,2005-10-31,-192,58,5,0.026713671425283,0.0548824928324217,0.0107233250246932
age,-1,SAU,2005-11-30,-192,59,5,0.0623881694011111,0.0548826748522936,0.0385526874469295
age,-1,SAU,2005-12-31,-192,59,5,0.06607609233,0.111931039615047,0.0852425725946238
age,-1,SAU,2006-01-31,-204,70,9,0.417801112396357,0.176560932024065,0.212486287261959
age,-1,SAU,2006-02-28,-204,76,10,0.17790408637,0.222685372712392,0.198224314798357
age,-1,SAU,2006-03-31,-204,76,10,-0.262983906421212,-0.471619065546602,-0.384208409799339
age,-1,SAU,2006-04-30,-204,78,10,-0.0345394195111765,-0.127259812531297,-0.116640891397309
age,-1,SAU,2006-05-31,-204,78,10,0.318156334992647,0.535197069959278,0.470087361052668
age,-1,SAU,2006-06-30,-204,79,10,0.313099420847971,0.486749565517024,0.46185535758936
age,-1,SAU,2006-07-31,-204,79,10,-0.0134797321610145,-0.0459730933235027,-0.0511426983725384
age,-1,SAU,2006-08-31,-204,79,10,0.344230305401304,0.360236991171871,0.337543604548637
age,-1,SAU,2006-09-30,-204,80,10,0.242302451402857,0.344194728670876,0.330553842156232
age,-1,SAU,2006-10-31,-204,80,10,0.04772897954,-0.138073789276139,-0.105810515268391
age,-1,SAU,2006-11-30,-204,81,11,-0.200598891715325,-0.277883213384039,-0.263141247629539
age,-1,SAU,2006-12-31,-204,82,11,-0.116916890852369,-0.0787827925383326,-0.0715361512512102
age,-1,SAU,2007-01-31,-204,86,11,-0.0797355240804849,0.0201189049598182,0.0229271534952572
age,-1,SAU,2007-02-28,-204,85,9,0.243776834633772,-0.00598438421202654,-0.0105712252346644
age,-1,SAU,2007-03-31,-204,85,9,0.00604071561505848,0.0605991679255333,0.0673952305131407
age,-1,SAU,2007-04-30,-204,86,9,0.0741740829743146,0.041540013251976,0.0529074296327923
age,-1,SAU,2007-05-31,-204,86,9,0.0247880465135642,-0.0261156231985489,-0.0209118745526139
age,-1,SAU,2007-06-30,-204,87,9,-0.0828016916611111,-0.0845986036555641,-0.0997040027895813
age,-1,SAU,2007-07-31,-204,87,9,0.0802275632901709,0.028513360510202,0.0381906793061444
age,-1,SAU,2007-08-31,-204,90,11,0.0223804274512083,-0.0624457601451063,-0.0621248531784585
age,-1,SAU,2007-09-30,-240,96,15,-0.0892094210219753,-0.00923413438162469,-0.014840381498652
age,-1,SAU,2007-10-31,-240,96,15,-0.0564612461785185,0.0195038928778284,0.0417377094480789
age,-1,SAU,2007-11-30,-252,97,16,0.00749591060918209,0.0722154004632213,0.066606546269253
age,-1,SAU,2007-12-31,-270,105,20,-0.0992589850435294,-0.0194525602922973,0.00854553253224744
age,-1,SAU,2008-01-31,-270,108,20,-0.0663046540361364,0.0929297081033326,0.0643775909633232
age,-1,SAU,2008-02-29,-270,109,20,0.0578512333918539,-0.0311994717913424,-0.00941474384976435
age,-1,SAU,2008-03-31,-270,113,22,-0.0971440050306194,-0.0562307765960425,-0.0788723515267062
age,-1,SAU,2008-04-30,-270,113,22,-0.00920461844255743,0.0168375186376748,0.0122305684143338
age,-1,SAU,2008-05-31,-270,113,22,-0.101889979884565,-0.00264519225639256,-0.0190485442417992
age,-1,SAU,2008-06-30,-276,116,23,0.0519654989680692,0.0106128156552895,0.0147281880176603
age,-1,SAU,2008-07-31,-276,118,23,-0.0396177742527231,-0.0290143116667733,-0.0270345215591636
age,-1,SAU,2008-08-31,-270,121,24,-0.0175260504554124,-0.0650946268379626,-0.0659258591591203
age,-1,SAU,2008-09-30,-270,122,24,-0.147407514115476,-0.101032226129649,-0.0932169834353948
age,-1,SAU,2008-10-31,-270,123,24,-0.0424109682484848,-0.0502943051174862,-0.033883317595056
age,-1,SAU,2008-11-30,-270,123,24,-0.0290257239010101,-0.0398321934521394,-0.0900585942190634
age,-1,SAU,2008-12-31,-270,123,24,0.158286783604545,0.00644192882934821,0.00136201558287346
age,-1,SAU,2009-01-31,-270,123,24,0.194839150876641,0.098154961826624,0.0730665101107228
age,-1,SAU,2009-02-28,-270,123,24,0.0769605257219697,0.087271004058132,0.046689771390836
age,-1,SAU,2009-03-31,-270,123,24,-0.0304150606045455,-0.0687024398376124,-0.0617560229134781
age,-1,SAU,2009-04-30,-276,124,25,0.19282522223604,-0.0425888300026839,-0.0247335377086889
age,-1,SAU,2009-05-31,-276,124,25,0.00433135074868686,0.111703973524322,0.135729058272714
age,-1,SAU,2009-06-30,-276,124,25,0.00428448157385858,0.00936290961044304,-0.00166851870604258
age,-1,SAU,2009-07-31,-276,125,26,-0.0427795291310023,-0.0256408300335275,-0.0140200157049444
age,-1,SAU,2009-08-31,-276,127,27,-0.00957045865907407,-0.0357331886004017,-0.0352854840696809
age,-1,SAU,2009-09-30,-276,131,27,1.10818321937406e-05,-0.0168412892462961,-0.00222303961818128
age,-1,SAU,2009-10-31,-276,132,27,0.0900945755056085,0.110408884079886,0.102185304232296
age,-1,SAU,2009-11-30,-276,131,27,-0.0100624553086538,-0.0120325498606146,-0.0039154680725983
age,-1,SAU,2009-12-31,-276,131,27,-0.0520546260801282,-0.0136344778549634,-0.0120643952248538
age,-1,SAU,2010-01-31,-276,132,28,-0.0253045270438187,-0.0478869778187727,-0.045890611251573
age,-1,SAU,2010-02-28,-276,132,28,-0.0664273280302198,-0.049471018721891,-0.0541395471146989
age,-1,SAU,2010-03-31,-276,136,29,-0.0333697765518853,-0.0106979351057317,0.00930807356265655
age,-1,SAU,2010-04-30,-276,136,29,-0.0325822167983242,0.0514152188320591,0.0532286454256235
age,-1,SAU,2010-05-31,-276,136,29,-0.0392500277927812,-0.0422181245583695,-0.0487959885581427
age,-1,SAU,2010-06-30,-276,137,29,-0.0356638082506705,-0.0142245419442764,-0.0219631435380646
age,-1,SAU,2010-07-31,-276,140,32,-0.0205211636123843,-0.0370103609329184,-0.0334029628232297
age,-1,SAU,2010-08-31,-276,140,32,-0.036754983821875,-0.0240376139251658,-0.0199138867520391
age,-1,SAU,2010-09-30,-276,142,33,0.0281996204816514,0.042541247509643,0.0406623378858853
age,-1,SAU,2010-10-31,-276,142,33,0.00615782055365582,-0.00882457134868868,0.0126978306080723
age,-1,SAU,2010-11-30,-276,143,33,0.00983487631030303,-0.0118467220746625,-0.00246982481694901
age,-1,SAU,2010-12-31,-276,143,33,-0.0324056508733333,-0.00347407922584286,-0.00223542958745027
age,-1,SAU,2011-01-31,-276,143,33,-0.0582046701630303,-0.0193804159928115,-0.0282933388224862
age,-1,SAU,2011-02-28,-276,143,33,-0.00462032615757576,0.015440278543067,0.0147925654987977
age,-1,SAU,2011-03-31,-276,143,33,0.015332203280303,-0.00755665821368658,-0.0117883207380568
age,-1,SAU,2011-04-30,-276,143,33,0.0949970999181818,0.040417127621801,0.0487222804051303
age,-1,SAU,2011-05-31,-276,143,33,-0.0407665210863636,0.0229098753575311,0.0110781570127029
age,-1,SAU,2011-06-30,-276,143,33,-0.0460460236318182,-0.0104771934539127,-0.0119978433124971
age,-1,SAU,2011-07-31,-276,143,33,-0.00327142061424243,-0.0484280109207975,-0.0424384612886969
age,-1,SAU,2011-08-31,-276,145,35,-0.0105712617925974,0.0257869129425532,0.0191130093230467
age,-1,SAU,2011-09-30,-276,146,35,0.110919805941493,0.0228306073430944,0.0157678551938699
age,-1,SAU,2011-10-31,-276,146,35,0.0527729658028057,0.00731601836618663,0.0126957272012271
age,-1,SAU,2011-11-30,-276,147,35,0.0540786764053572,0.0274957211401176,0.0233010553719435
age,-1,SAU,2011-12-31,-276,147,35,-0.0711685071164286,-0.0350814091582118,-0.0451870739996949
age,-1,SAU,2012-01-31,-276,148,36,0.0639332001435516,0.076171711738121,0.064594893587575
age,-1,SAU,2012-02-29,-276,147,35,0.109687819264107,0.0218526478390812,0.0152093477857138
age,-1,SAU,2012-03-31,-276,149,36,0.0183048290697394,0.105632894639968,0.10162817829205
age,-1,SAU,2012-04-30,-276,150,37,-0.00952145397608228,-0.00923594684747699,-0.0099776433058353
age,-1,SAU,2012-05-31,-276,149,36,-0.0456540225805801,-0.0449114543538012,-0.0471403587415335
age,-1,SAU,2012-06-30,-276,149,36,-0.0459600835511554,-0.0569048299591836,-0.046768517105482
age,-1,SAU,2012-07-31,-276,152,38,0.135911041968421,-0.00885293866848537,-0.0185167437171898
age,-1,SAU,2012-08-31,-276,152,38,0.0509469260254386,0.0553967080715226,0.0483761170541304
age,-1,SAU,2012-09-30,-276,152,38,0.00014222817631579,-0.0500304131938085,-0.043113872982004
age,-1,SAU,2012-10-31,-276,153,38,-0.016490620431373,-0.0250561436153214,-0.0280823669499167
age,-1,SAU,2012-11-30,-276,154,38,-0.0070675605766334,-0.0446197784322874,-0.042834889727952
age,-1,SAU,2012-12-31,-276,154,38,0.0069601019267441,-0.013112010219589,-0.0137742690248749
age,-1,SAU,2013-01-31,-276,155,38,-0.0079326653902834,0.00110843699060403,0.0017093496741655
age,-1,SAU,2013-02-28,-276,155,38,-0.00603215464725596,-0.00714374295022257,-0.0122848552353196
age,-1,SAU,2013-03-31,-276,155,37,0.0309000053881585,0.027991832397488,0.0261126596665415
age,-1,SAU,2013-04-30,-276,156,37,-0.0112403489949353,-0.0180734618937066,-0.0306166669000042
age,-1,SAU,2013-05-31,-276,156,36,-0.104070001027778,-0.0455765911680016,-0.0469929744416649
age,-1,SAU,2013-06-30,-276,156,36,-0.0118171173786111,-0.0124933191543852,-0.0183868518051286
age,-1,SAU,2013-07-31,-276,156,36,-0.0607006629911111,-0.00971909734697378,-0.0166488285176986
age,-1,SAU,2013-08-31,-276,157,36,-0.0755245223991965,-0.0619395909720437,-0.0559066253544683
age,-1,SAU,2013-09-30,-276,157,36,0.024108207164371,0.00909000786236674,0.00740765640976625
age,-1,SAU,2013-10-31,-276,157,36,-0.0184094534865243,0.00382543856150691,0.00772419152119482
age,-1,SAU,2013-11-30,-276,157,36,-0.0350101888289486,-0.0444900911915867,-0.0333283396910531
age,-1,SAU,2013-12-31,-276,158,37,0.088807287167925,0.0347098557471306,0.0302160326691499
age,-1,SAU,2014-01-31,-276,159,37,-0.075733987259681,-0.0630341504686022,-0.0703962737906475
age,-1,SAU,2014-02-28,-276,159,37,0.0382472391602348,0.0927318697299977,0.0870594375812464
age,-1,SAU,2014-03-31,-276,159,36,-0.00322673265724824,0.0351135947586984,0.0305329836106388
age,-1,SAU,2014-04-30,-276,159,36,-0.0146087438140037,0.0244729315761261,0.0175745757016013
age,-1,SAU,2014-05-31,-276,160,37,-0.0278531469898704,0.0159191786392099,0.0096162043997222
age,-1,SAU,2014-06-30,-276,160,37,-0.0730745909934959,-0.075298580324789,-0.0718054462062994
age,-1,SAU,2014-07-31,-276,161,36,-0.0615943589834667,-0.0140915217002048,-0.00581849086838003
age,-1,SAU,2014-08-31,-276,162,36,-0.0021207257686508,0.00682817460360084,-0.0052179216325625
age,-1,SAU,2014-09-30,-276,162,36,0.0145994782063492,-0.00626130840305196,-0.00988586856228915
age,-1,SAU,2014-10-31,-276,161,35,-0.00681747276285714,0.0137944173490234,0.000149664261575033
age,-1,SAU,2014-11-30,-276,161,35,0.0143273024319048,0.0243018514656623,0.0117880104591676
age,-1,SAU,2014-12-31,-276,162,35,-0.0727616669445894,-0.00565496826073307,-0.0138101870008953
age,-1,SAU,2015-01-31,-276,163,35,0.0546044842845536,0.090846417992764,0.0888225945267858
age,-1,SAU,2015-02-28,-276,163,35,0.00385524837993304,0.0884734021308322,0.0840469689855427
age,-1,SAU,2015-03-31,-276,162,35,-0.00529211018132734,0.0140446725520767,-0.00986371183339114
age,-1,SAU,2015-04-30,-276,162,35,-0.0160017272664792,-0.0389000211778604,0.00596661314866186
age,-1,SAU,2015-05-31,-276,163,35,-0.000121101700357143,0.0127217708531795,0.00780378548161543
age,-1,SAU,2015-06-30,-276,165,35,-0.0239692255472528,-0.0285174765228289,-0.0331937813533068
age,-1,SAU,2015-07-31,-276,165,35,0.00708092356021978,-0.00793648446009193,-0.00227244309192081
age,-1,SAU,2015-08-31,-276,165,35,-0.0585390586769231,-0.0698875564374463,-0.0671768603870869
age,-1,SAU,2015-09-30,-276,166,35,0.00851213356876772,0.0192876740728053,0.0164130992366147
age,-1,SAU,2015-10-31,-276,166,35,-0.00659888701092694,-0.0159902730863311,0.00843758793773478
age,-1,SAU,2015-11-30,-276,166,35,0.0132511203326718,0.0399356111473545,0.0550251812570705
age,-1,SAU,2015-12-31,-276,166,35,0.033820432689313,0.00028583279150686,-0.00547865749415314
age,-1,SAU,2016-01-31,-276,166,35,-0.0567816323331516,-0.0169921941824087,-0.0104738700160951
age,-1,SAU,2016-02-29,-276,167,35,0.0115042425295455,0.00925196322038803,0.0222902964779396
age,-1,SAU,2016-03-31,-276,167,35,0.0764570024907792,0.0262842263851248,0.0123199843951111
age,-1,SAU,2016-04-30,-276,167,35,0.0269880442258658,0.085044037866768,0.100502976188994
age,-1,SAU,2016-05-31,-276,168,35,-0.0416123421705263,-0.0262650637898347,-0.016771992293369
age,-1,SAU,2016-06-30,-276,169,35,-0.0269827863527079,0.0265605761688863,0.0234828063973257
age,-1,SAU,2016-07-31,-276,169,35,0.0103648771995309,0.0076383682444852,0.00874609222259938
age,-1,SAU,2016-08-31,-276,170,35,-0.0159908457274074,-0.0194960734630417,-0.00602148313579149
age,-1,SAU,2016-09-30,-276,169,35,-0.0429823417502132,-0.0796794629459592,-0.0727865718183533
age,-1,SAU,2016-10-31,-276,169,35,0.0402213738242004,0.139286475660913,0.146323142193067
age,-1,SAU,2016-11-30,-276,169,35,-0.02889347635258,0.0113547361318876,-0.0101565497072734
age,-1,SAU,2016-12-31,-276,169,35,0.00564262192377399,-0.0219465433112607,-0.0343318313373235
age,-1,SAU,2017-01-31,-276,170,35,0.0838018616379894,0.0276895935994195,0.053002294732233
age,-1,SAU,2017-02-28,-276,169,35,0.0173265355096588,-0.01871653025216,-0.00749252830436612
age,-1,SAU,2017-03-31,-276,170,35,-0.0253326694068783,-0.0160067882359862,-0.0235546498757685
age,-1,SAU,2017-04-30,-276,176,38,-0.0317210359242563,-0.00164624116807006,0.00593129140384179
age,-1,SAU,2017-05-31,-276,176,38,-0.00723393311212815,-0.0313145579080229,-0.0286148016191763
age,-1,SAU,2017-06-30,-276,177,38,-0.0219039319341159,0.0153839837104489,0.0218631489068097
age,-1,SAU,2017-07-31,-276,179,39,0.0527512894493956,-0.000715376520143675,-0.00463016105075851
age,-1,SAU,2017-08-31,-276,181,39,0.0181067406084326,-0.00643243384649644,-0.00507439570691762
age,-1,SAU,2017-09-30,-276,181,40,0.0146739683144504,0.0134594887285563,0.0143534603885927
age,-1,SAU,2017-10-31,-276,182,40,-0.0100703193687676,-0.0198532949936461,-0.0162031486631569
age,-1,SAU,2017-11-30,-276,183,40,-0.0362342761880245,-0.00585930766835085,-0.0051872354504108
age,-1,SAU,2017-12-31,-276,184,40,0.000385296051805567,-0.0104395271644411,-0.0134876121163605
age,-1,SAU,2018-01-31,-276,184,40,-0.0174143976893056,-0.00263970714553035,-0.000865693129287005
age,-1,SAU,2018-02-28,-276,186,40,0.00488918146297945,-0.0587368312937007,-0.0528035839682279
age,-1,SAU,2018-03-31,-276,186,40,-0.0543918978893493,-0.0533208344834119,-0.0467392087708011
age,-1,SAU,2018-04-30,-276,188,40,0.0180824687013513,-0.0216512892677878,-0.0321354251479148
age,-1,SAU,2018-05-31,-276,189,40,-0.0459378224888255,-0.0831229540023077,-0.059765591637003
age,-1,SAU,2018-06-30,-276,190,40,0.00879768950283333,-0.0123835110956863,-0.0245214606191919
age,-1,SAU,2018-07-31,-276,188,39,-0.0148135855356221,0.0154068379560604,0.0161944086622303
age,-1,SAU,2018-08-31,-276,188,39,0.00612053358647393,-0.0204137638338712,-0.0191559271971805
age,-1,SAU,2018-09-30,-276,187,39,-0.018144267224203,-0.0274395586788229,-0.0192341380786943
age,-1,SAU,2018-10-31,-276,189,39,0.00606249128169231,-0.063974831678369,-0.0583199464529231
age,-1,SAU,2018-11-30,-276,189,39,0.0349753100753846,0.000891048692177703,-0.00830213239040649
age,-1,SAU,2018-12-31,-276,191,38,0.073091577953268,-0.00418304370295496,-0.00141038714287636
age,-1,SAU,2019-01-31,-276,191,38,-0.0282766512032508,-0.0159597712891209,-0.0224564511896561
age,-1,SAU,2019-02-28,-276,192,39,0.0142445084950226,0.00288417106228784,0.0045548568739081
age,-1,SAU,2019-03-31,-276,192,39,-0.0461095638636501,-0.0480911334637295,-0.0447004643793429
age,-1,SAU,2019-04-30,-276,191,38,-0.0273429089620743,-0.0695761700333435,-0.0726285349210445
age,-1,SAU,2019-05-31,-276,191,38,-0.0649319767340385,-0.0446996307805945,-0.0549974977215459
age,-1,SAU,2019-06-30,-276,191,38,0.0236894924781218,0.000488537977180036,-0.00665606661200852
age,-1,SAU,2019-07-31,-276,191,38,-0.0329352953414861,-0.00745547677612495,-0.0138467701912172
age,-1,SAU,2019-08-31,-276,191,38,-0.0186731614198486,0.00101350922403329,-0.00748528466898604
age,-1,SAU,2019-09-30,-276,192,38,-0.0268581744144908,0.0112015877878586,0.00864653243848382
age,-1,SAU,2019-10-31,-276,192,38,0.0369980744126453,-0.00202427933629973,-0.0119214559959685
age,-1,SAU,2019-11-30,-276,193,39,0.0529178529646853,-0.0202838493815636,-0.0173075655271975
age,-1,SAU,2019-12-31,-276,193,39,0.0201651140661838,0.00854473253727241,-0.000565034237012332
age,-1,SAU,2020-01-31,-276,193,38,-0.0155297196448387,0.0129858506589933,-0.0020073102168734
age,-1,SAU,2020-02-29,-276,193,38,0.000912146037877759,-0.0348181950699656,0.0113944875972717
age,-1,SAU,2020-03-31,-276,192,37,0.00890652386816043,-0.0781003460779948,-0.0354049319330532
age,-1,SAU,2020-04-30,-276,193,37,0.0185296439060638,0.110329691463079,0.0574758294036236
age,-1,SAU,2020-05-31,-276,192,37,-0.0162558831483348,-0.113125356068939,-0.0784611081450839
age,-1,SAU,2020-06-30,-276,193,37,-0.0166854153444213,-0.0788611112073875,-0.0264329127026012
age,-1,SAU,2020-07-31,-276,193,37,0.0564404783106376,0.0535305946692984,0.0361658988334086
age,-1,SAU,2020-08-31,-276,194,37,0.0229526390074712,0.0065324202482525,0.0249077265859043
age,-1,SAU,2020-09-30,-276,195,37,0.254024882573709,0.188273266242004,0.163259651808983
age,-1,SAU,2020-10-31,-276,196,37,0.00100215172158762,-0.071334481523733,-0.0820578146616087
age,-1,SAU,2020-11-30,-276,197,37,0.0889761885610642,0.0667923613495005,0.042371210526154
age,-1,SAU,2020-12-31,-276,197,37,0.00203091846309122,0.0154524661200869,-0.0021035713760372
age,-1,SAU,2021-01-31,-276,196,36,-0.0237533112770833,-0.00654039095101117,-0.0202740573452403
age,-1,SAU,2021-02-28,-276,196,36,-0.00402008877701389,0.109362249759435,0.0854760120715638
age,-1,SAU,2021-03-31,-276,198,37,-0.00205943248928991,0.0122845749770289,-0.00633510719199976
age,-1,SAU,2021-04-30,-276,199,37,-0.0727918707182349,0.0155608620848639,-0.0619719779960013
age,-1,SAU,2021-05-31,-276,197,37,0.0037856398935304,0.0357199552447883,0.0277126346144174
age,-1,SAU,2021-06-30,-276,197,37,0.00866801731929054,0.0446314276500673,0.00700269685749823
age,-1,SAU,2021-07-31,-282,199,38,0.00368309981482511,0.0576913439765724,0.040037728381882
age,-1,SAU,2021-08-31,-282,202,38,-0.0182338983269255,-0.0271518817222444,-0.0328758298346037
age,-1,SAU,2021-09-30,-282,204,38,-0.0102963053304058,0.0379048610429931,0.0265130920921276
age,-1,SAU,2021-10-31,-282,206,38,-0.00991976252149123,-0.0726844350875732,-0.0208199734287018
age,-1,SAU,2021-11-30,-282,209,38,-0.0110339442950292,-0.0396409951654776,-0.0437911426994925
age,-1,SAU,2021-12-31,-288,213,40,0.0428734517033671,0.0138987286645508,-0.00143665076994855
age,-1,SAU,2022-01-31,-288,216,40,-0.0244571259478409,0.0621323068113784,0.0135414181438512
age,-1,SAU,2022-02-28,-288,219,42,-0.00285598072467749,-0.00932931812094946,0.033527034064478
age,-1,SAU,2022-03-31,-294,226,44,-0.0545149588530717,0.0892146163387364,0.0358139895153042
age,-1,SAU,2022-04-30,-300,232,46,-0.0542223000964236,-0.052552126153254,-0.0734669202212059
age,-1,SAU,2022-05-31,-300,232,46,-0.0177349316356475,-0.0671886523303206,-0.0104214372155529
age,-1,SAU,2022-06-30,-300,234,49,-0.0341952841809377,-0.108957131695607,-0.0707771214597688
age,-1,SAU,2022-07-31,-306,237,50,-0.0275835832994546,0.0449251060833388,-0.0124956782477146
age,-1,SAU,2022-08-31,-312,239,51,-0.00594341717695036,0.208484142960346,0.0813827795598532
age,-1,SAU,2022-09-30,-312,245,54,-0.0288724661217471,-0.0193509483046465,-0.0123894162898537
age,-1,SAU,2022-10-31,-312,246,55,-0.0349616303273965,0.134016986325184,0.0253564398949196
age,-1,SAU,2022-11-30,-336,248,57,-0.00575828406054927,-0.11597573348584,-0.0776409630218439
age,-1,SAU,2022-12-31,-336,253,60,-0.0059650926332038,-0.00195785184542484,0.0025508553323835
aliq_at,-1,SAU,2002-11-30,-0.1705228605,12,5,-0.0400369491142857,-0.0472145024820873,-0.0472145024820873
aliq_at,-1,SAU,2002-12-31,-0.1705228605,12,5,0.0347048956771429,0.0314947188802911,0.0314947188802911
aliq_at,-1,SAU,2003-01-31,-0.1705228605,12,5,-0.0216354825971429,-0.0189946401138626,-0.0189946401138626
aliq_at,-1,SAU,2003-02-28,-0.1265037438,14,4,0.00675968963,-0.00199366292258413,-0.00199366292258413
aliq_at,-1,SAU,2003-03-31,-0.1265037438,14,4,0.00838356638,0.051065545942903,0.051065545942903
aliq_at,-1,SAU,2003-04-30,-0.1265037438,14,4,0.02281696835,0.0490830819704432,0.0490830819704432
aliq_at,-1,SAU,2003-05-31,-0.1258850021,21,9,0.127793178577778,0.102171528333814,0.102171528333814
aliq_at,-1,SAU,2003-06-30,-0.1258850021,21,9,0.0318553074972222,0.0442580665805868,0.0442580665805868
aliq_at,-1,SAU,2003-07-31,-0.1258850021,21,9,0.0812253896472222,0.0111743013939438,0.0111743013939438
aliq_at,-1,SAU,2003-08-31,-0.1534589392,21,7,0.162290393835714,0.0422621960918545,0.0422621960918545
aliq_at,-1,SAU,2003-09-30,-0.1534589392,21,7,0.01277487545,-0.00541960289992594,-0.00541960289992594
aliq_at,-1,SAU,2003-10-31,-0.1534589392,21,7,-0.0663552173357143,-0.0760260815308027,-0.0760260815308027
aliq_at,-1,SAU,2003-11-30,-0.1527216879,19,7,0.057848550697619,0.0559618568818766,0.0559618568818766
aliq_at,-1,SAU,2003-12-31,-0.15218551425,21,7,0.0552312902428571,0.0362494832532822,0.0362494832532822
aliq_at,-1,SAU,2004-01-31,-0.15218551425,21,7,0.0463587789785714,0.0223779921113482,0.0223779921113482
aliq_at,-1,SAU,2004-02-29,-0.13593060825,21,9,-0.0114924190694444,0.0151287688945034,0.0118149683449077
aliq_at,-1,SAU,2004-03-31,-0.13593060825,21,9,-0.00814658957499999,0.0419687509447718,0.0444939894179428
aliq_at,-1,SAU,2004-04-30,-0.13593060825,21,9,0.0827087581138889,0.0466620064140625,0.0695205360415618
aliq_at,-1,SAU,2004-05-31,-0.19360692785,24,8,-0.06592324924375,-0.00512807482100794,-0.0245741580399623
aliq_at,-1,SAU,2004-06-30,-0.19360692785,24,8,0.0043204478375,-0.0396063122355986,-0.0132599921668104
aliq_at,-1,SAU,2004-07-31,-0.19360692785,24,8,0.02366897320625,-0.0575264503043112,-0.0379524499853362
aliq_at,-1,SAU,2004-08-31,-0.168348233,22,9,0.0675055210854701,-0.019156577182776,-0.000776668370907611
aliq_at,-1,SAU,2004-09-30,-0.1726049124,22,11,-0.00343445285454545,-0.00535346818663671,-0.00178475654423251
aliq_at,-1,SAU,2004-10-31,-0.1726049124,22,11,-0.107752309972727,-0.283447810748389,-0.167827487661999
aliq_at,-1,SAU,2004-11-30,-0.19292167455,24,10,-0.09118131726,-0.0133390883596201,-0.00205882913134264
aliq_at,-1,SAU,2004-12-31,-0.19292167455,24,10,-0.0361561287857143,-0.0312246205623576,-0.0504253834841608
aliq_at,-1,SAU,2005-01-31,-0.19292167455,26,10,-0.05519235839,-0.157487115355973,-0.0929852818139938
aliq_at,-1,SAU,2005-02-28,-0.2382089519,28,9,-0.0126474577777778,-0.10560762345754,-0.0883932120784515
aliq_at,-1,SAU,2005-03-31,-0.23799644565,27,10,-0.0254520278252941,-0.0482895967900041,-0.0482895967900041
aliq_at,-1,SAU,2005-04-30,-0.2382089519,28,9,-0.0462358094339181,0.034599099890531,0.00947661190975997
aliq_at,-1,SAU,2005-05-31,-0.1783128197,29,12,-0.0790443041642157,0.213439058476588,-0.0362092938155879
aliq_at,-1,SAU,2005-06-30,-0.2381438996,27,10,0.161938030394118,-0.121937730700692,-0.00480180173638387
aliq_at,-1,SAU,2005-07-31,-0.2381438996,27,10,0.0200783282276471,-0.0417721181723377,-0.0132299397383242
aliq_at,-1,SAU,2005-08-31,-0.24018760795,24,10,-0.00285000239857142,-0.0396825133274934,-0.00910597747911812
aliq_at,-1,SAU,2005-09-30,-0.24018760795,24,10,-0.0202723349342857,-0.0626200069182306,-0.0432855597474715
aliq_at,-1,SAU,2005-10-31,-0.246818908,24,11,-0.0432671182216783,0.00936958503428849,-0.0195241581311632
aliq_at,-1,SAU,2005-11-30,-0.24895412775,25,12,0.00537138565384616,0.00574321490516782,-0.0100567239320924
aliq_at,-1,SAU,2005-12-31,-0.26459712805,24,12,-0.04564230245,-0.00615904772717504,-0.0534291857590582
aliq_at,-1,SAU,2006-01-31,-0.26265341835,31,15,0.0910575827083333,0.0320641890567527,-0.0313820896119506
