characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ret_6_1,1,PER,2015-02-28,0.30646248145,34,10,0.0415377881916667,0.0370234491952883,0.0364021894068516
ret_6_1,1,PER,2015-03-31,0.28668614555,35,10,0.056500467046,0.0530991338885255,0.0530991338885255
ret_6_1,1,PER,2015-04-30,0.37240515275,31,10,-0.04308420848,-0.0740225633178892,-0.0740225633178892
ret_6_1,1,PER,2015-05-31,0.3354026608,34,13,-0.02018619603663,0.0108507728359092,0.0108507728359092
ret_6_1,1,PER,2015-06-30,0.3036303691,34,12,0.0245694763863636,0.022614118268081,0.022614118268081
ret_6_1,1,PER,2015-07-31,0.248162511,37,14,-0.0208011981689441,-0.0155493397701787,-0.0155493397701787
ret_6_1,1,PER,2015-08-31,0.2149029257,41,18,0.0292821766275363,0.0282268941275712,0.0282268941275712
ret_6_1,1,PER,2015-09-30,0.2135462573,36,15,0.0329378241485714,0.0342472595592277,0.0342472595592277
ret_6_1,1,PER,2015-10-31,0.17590665,36,14,-0.0170639278519481,-0.0571680216411892,-0.0571680216411892
ret_6_1,1,PER,2015-11-30,0.23951344,35,17,0.0372668913140523,0.0357858416426978,0.0357858416426978
ret_6_1,1,PER,2015-12-31,0.2673371005,34,14,0.0901063658235714,0.0844343635669944,0.0844343635669944
ret_6_1,1,PER,2016-01-31,0.2523492735,31,9,-0.0229570744712121,-0.0553434777539808,-0.0553434777539808
ret_6_1,1,PER,2016-02-29,0.390764138,27,10,-0.235202280258235,-0.157181690581467,-0.157181690581467
ret_6_1,1,PER,2016-03-31,0.4190444588,28,13,-0.147180114193846,-0.134141992527442,-0.134141992527442
ret_6_1,1,PER,2016-04-30,0.34826357195,31,14,0.00755509174831934,0.0234711504835601,0.0234711504835601
ret_6_1,1,PER,2016-05-31,0.4433222368,46,19,0.00463783363372319,-0.0649042657396784,-0.0649042657396784
ret_6_1,1,PER,2016-06-30,0.7514333713,47,23,-0.00589254008496377,0.0177979263886931,0.0170028399574731
ret_6_1,1,PER,2016-07-31,1.17872010735,47,21,0.0394682068895604,0.017071388976381,0.0189351733414371
ret_6_1,1,PER,2016-08-31,1.1866195292,48,20,0.0267178890963679,-0.0316821596887193,-0.0311789972981664
ret_6_1,1,PER,2016-09-30,0.7133652539,46,22,-0.0214200753386364,-0.0433533590542055,-0.0433533590542055
ret_6_1,1,PER,2016-10-31,0.2993041098,49,21,0.0555338978416667,0.0371194022853531,0.0371194022853531
ret_6_1,1,PER,2016-11-30,0.2655713194,55,23,0.0277732646669837,-0.0796861995121776,-0.0793523474406992
ret_6_1,1,PER,2016-12-31,0.3031620276,51,23,0.0174643780559006,-0.0378680904646069,-0.0378680904646069
ret_6_1,1,PER,2017-01-31,0.23378488375,55,27,0.0767559055755291,0.0980238443938132,0.0980238443938132
ret_6_1,1,PER,2017-02-28,0.22519323715,48,22,0.0557332554041958,0.0098811287290605,0.00983897752444071
ret_6_1,1,PER,2017-03-31,0.33982560875,49,21,-0.0414403040476191,-0.0397677231401129,-0.0404184592674936
ret_6_1,1,PER,2017-04-30,0.3557902728,42,15,-0.0194308322703704,0.00715252130684911,0.00803219548564005
ret_6_1,1,PER,2017-05-31,0.2478436999,43,16,0.0202145955641204,0.0335994434118966,0.0335994434118966
ret_6_1,1,PER,2017-06-30,0.2531615215,41,16,0.002109010279,-0.0105226968760934,-0.00952542618594921
ret_6_1,1,PER,2017-07-31,0.27420491625,35,13,0.0247977446346154,-0.00186144601001293,-0.00186144601001293
ret_6_1,1,PER,2017-08-31,0.295638953,29,14,-0.0411944624738095,0.0153994618874166,0.0130463060935499
ret_6_1,1,PER,2017-09-30,0.21297922365,37,18,-0.00857266828538011,0.0316331649288321,0.0344554734402241
ret_6_1,1,PER,2017-10-31,0.1923582479,60,20,0.0208043228725,0.0180263404918288,0.022203936135752
ret_6_1,1,PER,2017-11-30,0.2839754551,58,20,-0.038972196325,-0.00443142664169291,-0.0059631319657467
ret_6_1,1,PER,2017-12-31,0.3504852179,53,25,-0.0139323533158571,0.00595243146263506,0.00711138123763498
ret_6_1,1,PER,2018-01-31,0.42821520125,63,26,0.0121044288990644,-0.00745582074231559,-0.0118838054667941
ret_6_1,1,PER,2018-02-28,0.43774524805,53,22,-0.00166599130982405,0.0200236942605441,0.0200236942605441
ret_6_1,1,PER,2018-03-31,0.4401291584,48,22,0.0180446436059441,-0.0123926463382673,-0.0123926463382673
ret_6_1,1,PER,2018-04-30,0.2329223486,49,21,0.0126726156904762,0.0103158904823183,0.0103158904823183
ret_6_1,1,PER,2018-05-31,0.2360768525,45,15,0.02928819117,0.0390948819369519,0.0410188244101878
ret_6_1,1,PER,2018-06-30,0.2334166188,50,17,0.0357221406381462,0.0381609015559479,0.0363507983330148
ret_6_1,1,PER,2018-07-31,0.313776816,48,18,0.0205624870122222,-0.0441576503503916,-0.0416261730042696
ret_6_1,1,PER,2018-08-31,0.3092446595,51,20,0.0468645023841936,0.0659426803555138,0.0673997596707697
ret_6_1,1,PER,2018-09-30,0.341584989,56,20,5.70454800000002e-05,-0.00854159719307859,-0.00854112197215059
ret_6_1,1,PER,2018-10-31,0.277907042,66,23,0.00882522223609707,0.0354608313530232,0.0357355993771169
ret_6_1,1,PER,2018-11-30,0.2489196153,70,33,-0.0112836065522523,-0.0526738736229817,-0.0526738736229817
ret_6_1,1,PER,2018-12-31,0.256790147,94,33,0.0351214366550919,0.0180229903083792,0.0170563272345998
ret_6_1,1,PER,2019-01-31,0.22162041285,58,28,0.00191066718595238,0.0543211147816049,0.0518675456279645
ret_6_1,1,PER,2019-02-28,0.2607987041,56,27,-0.0281939060114942,-0.0950715277186951,-0.0950715277186951
ret_6_1,1,PER,2019-03-31,0.2417244254,52,26,0.0256157729115385,-0.0171901044296771,-0.0132793352755531
ret_6_1,1,PER,2019-04-30,0.1848931879,86,27,0.0194636086785311,0.0118962540128699,0.0136529604776574
ret_6_1,1,PER,2019-05-31,0.31149742875,91,28,-0.050645902052381,-0.0551084021297356,-0.0551084021297356
ret_6_1,1,PER,2019-06-30,0.2478776142,93,29,0.0423587115309267,0.050672771247952,0.050672771247952
ret_6_1,1,PER,2019-07-31,0.3216763024,58,23,0.0325785272180124,0.0248811242584282,0.0248811242584282
ret_6_1,1,PER,2019-08-31,0.2354877924,85,22,-0.00546252056580087,0.0455093639026291,0.0431122124425978
ret_6_1,1,PER,2019-09-30,0.3193441266,54,23,0.0596380830315568,0.054601487612984,0.0576112033264412
ret_6_1,1,PER,2019-10-31,0.3757284442,50,21,0.00655635001149426,0.0132895343761031,0.0161680490897576
ret_6_1,1,PER,2019-11-30,0.2431358005,56,25,0.0265571972033548,0.0249572222199269,0.0261952191559317
ret_6_1,1,PER,2019-12-31,0.3458759559,48,21,0.00088585289100529,0.0473742632209801,0.0434828860921674
ret_6_1,1,PER,2020-01-31,0.2847995325,54,26,0.0197584362980769,0.0292593971565537,0.0292593971565537
ret_6_1,1,PER,2020-02-29,0.25692168915,52,24,-0.0106313281238095,0.0222381761127996,0.0222381761127996
ret_6_1,1,PER,2020-03-31,0.33544696215,53,20,0.0772266921490909,0.169797326931302,0.169797326931302
ret_6_1,1,PER,2020-04-30,0.2889800433,49,23,-0.0275854695973244,-0.00119763413681494,0.00618961968724854
ret_6_1,1,PER,2020-05-31,0.3738157949,55,27,-0.0233107326174603,-0.0293514069015196,-0.0344554604378934
ret_6_1,1,PER,2020-06-30,0.3108011883,76,23,-0.0831093718029532,-0.066420078890745,-0.0667687290075232
ret_6_1,1,PER,2020-07-31,0.287710917,77,25,-0.00235147166776923,0.0118870254969117,0.0118870254969117
ret_6_1,1,PER,2020-08-31,0.254315664,94,25,-0.00178943758243478,0.032656974789751,0.032656974789751
ret_6_1,1,PER,2020-09-30,0.2350913035,90,22,-0.0406747725140374,-0.0652283515926539,-0.0652283515926539
ret_6_1,1,PER,2020-10-31,0.2988094699,57,28,0.0102764020283251,0.0432109739763404,0.0432109739763404
ret_6_1,1,PER,2020-11-30,0.3743506166,49,21,0.0326656528,-0.0258113872478282,-0.0258113872478282
ret_6_1,1,PER,2020-12-31,0.28810445565,52,22,0.0281889015909091,0.0094574548098717,0.0094574548098717
ret_6_1,1,PER,2021-01-31,0.2999895695,48,17,0.007781269156926,-0.0679201808448795,-0.0679201808448795
ret_6_1,1,PER,2021-02-28,0.4030685611,33,13,0.0600481693330769,0.0880144730317317,0.0880144730317317
ret_6_1,1,PER,2021-03-31,0.30588868945,93,20,0.00604686301369863,0.0354889621117815,0.0354889621117815
ret_6_1,1,PER,2021-04-30,0.4829109464,87,21,-0.0541583870080087,0.0667740710454129,0.0667740710454129
ret_6_1,1,PER,2021-05-31,0.37991350485,88,24,-0.00107795567760417,-0.038472137111981,-0.038472137111981
ret_6_1,1,PER,2021-06-30,0.3010390384,55,17,0.00452482169489164,0.0542812239175976,0.0542812239175976
ret_6_1,1,PER,2021-07-31,0.2865984945,51,18,-0.0568512150767677,-0.0330827792597677,-0.0330827792597677
ret_6_1,1,PER,2021-08-31,0.254849538,92,20,0.0475978763927778,0.000274055214039504,0.000274055214039504
ret_6_1,1,PER,2021-09-30,0.345417666,86,18,-0.0728273200588235,-0.0513811379795822,-0.0513811379795822
ret_6_1,1,PER,2021-10-31,0.344291413,87,19,-0.180920326907043,-0.0593609799928305,-0.0593609799928305
ret_6_1,1,PER,2021-11-30,0.214747104,86,21,-0.0154117306177289,-0.168569584317729,-0.168569584317729
ret_6_1,1,PER,2021-12-31,0.27975150145,49,23,0.0301954492135451,0.158734543967178,0.158734543967178
ret_6_1,1,PER,2022-01-31,0.459483349,85,29,0.120542168055234,0.0277332024839861,0.0277332024839861
ret_6_1,1,PER,2022-02-28,0.4616459023,80,27,0.00209898936415094,0.0198831382949709,0.0198726836247176
ret_6_1,1,PER,2022-03-31,0.9960148001,83,23,0.0386803564184058,-0.0530915050351924,-0.0529626890321874
ret_6_1,1,PER,2022-04-30,0.8138792773,84,25,-0.0447929612155932,-0.0515510701577665,-0.0510345119400668
ret_6_1,1,PER,2022-05-31,0.44432564295,87,26,-0.0154665538733922,-0.0539959806235224,-0.0539592789794109
ret_6_1,1,PER,2022-06-30,0.4354197044,52,25,-0.0449084618377778,-0.0662514599907377,-0.0662514599907377
ret_6_1,1,PER,2022-07-31,0.37870247385,51,21,0.0233043225619048,-0.00275004736988677,-0.00275004736988677
ret_6_1,1,PER,2022-08-31,0.2775519392,88,19,0.0188886001940503,0.0131780410337483,0.0131780410337483
ret_6_1,1,PER,2022-09-30,0.219558483,91,19,0.0118940338241228,-0.00308744462052404,-0.00308744462052404
