characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ret_1_0,-1,BHR,2009-06-30,-0.1945849427,11,4,0.00471348508571429,0.0972734764508786,0.0972734764508786
ret_1_0,-1,BHR,2009-07-31,-0.078601261,14,5,-0.0294454909111111,-0.0474341728602547,-0.0474341728602547
ret_3_1,1,BHR,2007-11-30,0.195322097,11,5,0.00566978722,-0.0404412230358538,-0.0404412230358538
ret_3_1,1,BHR,2007-12-31,0.1442213924,18,6,0.05980016785,0.0287369353479097,0.0287369353479097
ret_3_1,1,BHR,2008-01-31,0.1816010411,14,5,0.0488980594644445,0.0285692200095756,0.0285692200095756
ret_3_1,1,BHR,2008-02-29,0.1970463186,22,5,-0.0719591407658824,-0.0728709542820009,-0.0728709542820009
ret_3_1,1,BHR,2008-03-31,0.1895993135,22,6,0.100916526983333,0.139938531689622,0.139938531689622
ret_3_1,1,BHR,2008-04-30,0.2042354374,23,11,-0.0440522726386364,-0.0366456335490549,-0.0366456335490549
ret_3_1,1,BHR,2008-05-31,0.2843252095,13,5,-0.012537422845,0.0365260371083464,0.0365260371083464
ret_3_1,1,BHR,2008-06-30,0.19487946115,16,8,0.0305550324,0.0310300482370563,0.0310300482370563
ret_3_1,1,BHR,2008-07-31,0.1747356634,23,11,0.0317926537242424,0.0328335935982045,0.0328335935982045
ret_3_1,1,BHR,2008-08-31,0.137315927,18,7,0.0425303916207792,0.0690722558598656,0.0690722558598656
ret_3_1,1,BHR,2008-09-30,0.1385572731,14,3,-0.0320224163939394,-0.0643797440619991,-0.0643797440619991
ret_3_1,1,BHR,2009-06-30,0.5032442379,12,5,-0.0454712537142857,-0.0758194348926317,-0.0758194348926317
ret_3_1,1,BHR,2009-07-31,0.3551541505,11,4,0.0356366675285714,0.0148696466555483,0.0148696466555483
ret_6_1,1,BHR,2007-11-30,0.26687037835,21,8,0.00737509370576923,0.0436117523613286,0.0436117523613286
ret_6_1,1,BHR,2007-12-31,0.2715048425,19,6,0.0142952262166667,-0.0117931782984836,-0.0117931782984836
ret_6_1,1,BHR,2008-01-31,0.31239874585,19,7,-0.0147328938833333,0.00400065748733599,0.00400065748733599
ret_6_1,1,BHR,2008-02-29,0.4893902137,20,6,-0.0839904026857143,-0.150215797545085,-0.150215797545085
ret_6_1,1,BHR,2008-03-31,0.37206546235,19,6,0.0509814935974359,-0.0074988959728451,-0.0074988959728451
ret_6_1,1,BHR,2008-04-30,0.44317071075,15,7,-0.0825687281160714,-0.121998875821541,-0.121998875821541
ret_6_1,1,BHR,2008-05-31,0.4950000681,16,7,-0.0431671304920635,0.0165201813143661,0.0165201813143661
ret_6_1,1,BHR,2008-06-30,0.34029118535,15,6,0.0262331376611111,0.0648128770397846,0.0648128770397846
ret_6_1,1,BHR,2008-07-31,0.2327562717,20,8,0.0357831922958333,0.00463247587932007,0.00463247587932007
ret_6_1,1,BHR,2008-08-31,0.29675555925,16,8,-0.0167129797375,-0.00655174538979697,-0.00655174538979697
ret_6_1,1,BHR,2008-09-30,0.27960876215,17,7,-0.0258827019285714,-0.0201152355124838,-0.0201152355124838
ret_6_1,1,BHR,2009-06-30,0.258559668,12,5,0.0392265965028571,0.0790213174009049,0.0790213174009049
ret_6_1,1,BHR,2009-07-31,0.26022274455,10,4,-0.0290670412,0.0198323112500746,0.0198323112500746
ret_9_1,1,BHR,2007-11-30,0.3870175057,13,6,0.00425511332857143,0.0883204950633325,0.0883204950633325
ret_9_1,1,BHR,2007-12-31,0.45806429775,17,4,-0.0277305279461538,-0.0377199751560451,-0.0377199751560451
ret_9_1,1,BHR,2008-01-31,0.4622977841,16,8,-0.0161655551125,-0.0175341812507641,-0.0175341812507641
ret_9_1,1,BHR,2008-02-29,0.6335972047,15,5,-0.09936403114,-0.1263584057817,-0.1263584057817
ret_9_1,1,BHR,2008-03-31,0.48378669175,19,7,0.0119428700928571,-0.0584561565002144,-0.0584561565002144
ret_9_1,1,BHR,2008-04-30,0.526616195,15,6,-0.0691513709222222,-0.093274681653485,-0.093274681653485
ret_9_1,1,BHR,2008-05-31,0.7820952384,12,6,0.0258010347333333,-0.00752761168731551,-0.00752761168731551
ret_9_1,1,BHR,2008-06-30,0.50342598615,16,8,0.00753905405,0.0383036955853146,0.0383036955853146
ret_9_1,1,BHR,2008-07-31,0.29092821495,19,6,0.00873727457435898,0.00436817189362206,0.00436817189362206
ret_9_1,1,BHR,2008-08-31,0.4987199646,15,7,-0.0273989510125,-0.041476518472707,-0.041476518472707
ret_9_1,1,BHR,2008-09-30,0.43101395675,12,6,-0.025705129,-0.0448885256091716,-0.0448885256091716
ret_9_1,1,BHR,2009-06-30,0.389246382,10,4,-0.02273544415,0.0511349988144069,0.0511349988144069
ret_9_1,1,BHR,2009-07-31,0.2519724115,13,4,0.0278486897916667,0.0384123509544561,0.0384123509544561
sale_bev,1,BHR,2007-10-31,0.7541328705,20,9,-0.0234401234474748,-0.0758282447599331,-0.0758282447599331
sale_bev,1,BHR,2007-11-30,0.6771218081,23,8,-0.02446093544,-0.00798342214820735,-0.00798342214820735
sale_bev,1,BHR,2007-12-31,0.5738100429,24,8,0.00616536065625,0.00723852531935555,0.00723852531935555
sale_bev,1,BHR,2008-01-31,0.69682700795,22,8,-0.0370062048607143,-0.037991254104306,-0.037991254104306
sale_bev,1,BHR,2008-02-29,0.80673380585,20,8,-0.0129257438333333,-0.0911563235310833,-0.0911563235310833
sale_bev,1,BHR,2008-03-31,0.78833526785,22,10,-0.0333463374033333,-0.100422418918388,-0.100422418918388
sale_bev,1,BHR,2008-04-30,0.9060932522,20,9,-0.0257679914474747,-0.00186329421254054,-0.00186329421254054
sale_bev,1,BHR,2008-05-31,0.58417780415,19,7,0.0449315526511905,0.0749700608083911,0.0749700608083911
sale_bev,1,BHR,2008-06-30,0.58417780415,19,7,0.0138451498297619,0.0195379100369086,0.0195379100369086
sale_bev,1,BHR,2008-07-31,0.55688183965,20,8,0.00160693445,-0.00584987173751365,-0.00584987173751365
sale_bev,1,BHR,2008-08-31,0.5791993245,19,8,0.0146269562136364,0.00584373698045335,0.00584373698045335
sale_bev,1,BHR,2008-09-30,0.59018673705,20,8,-0.0125266081333333,-0.0321526881503792,-0.0321526881503792
sale_bev,1,BHR,2008-12-31,0.63284988685,13,4,0.0468000165678889,-0.048743345187865,-0.048743345187865
sale_bev,1,BHR,2009-01-31,0.61469129525,16,6,-0.03418854138,-0.0575626966721599,-0.0575626966721599
sale_bev,1,BHR,2009-04-30,0.6307975754,16,7,-0.102301977403175,-0.1561688776238,-0.1561688776238
sale_bev,1,BHR,2009-05-31,0.65987918105,13,5,0.080250445335,0.0521533800308358,0.0521533800308358
sale_bev,1,BHR,2009-06-30,0.647313254,14,5,-0.0457401206155556,-0.116752584803706,-0.116752584803706
sale_bev,1,BHR,2009-07-31,0.6471738013,16,5,0.00816040180181819,-0.0119935229166245,-0.0119935229166245
sale_bev,1,BHR,2009-08-31,0.92798747915,15,7,0.0698840430821429,0.13038857656045,0.13038857656045
sale_gr1,-1,BHR,2007-10-31,-0.62592828445,16,4,-0.00202348355,-0.0219268364859332,-0.0219268364859332
sale_gr1,-1,BHR,2007-11-30,-0.5958629363,22,7,-0.110661851109524,-0.157220335499783,-0.157220335499783
sale_gr1,-1,BHR,2007-12-31,-0.5958629363,24,7,-0.0136480487151261,-0.00477379650180194,-0.00477379650180194
sale_gr1,-1,BHR,2008-04-30,-0.5024522679,23,5,-0.0317785363411111,-0.0408619978391604,-0.0408619978391604
sale_gr1,-1,BHR,2008-05-31,-0.64666717165,22,6,0.0314270820020833,0.0136772859015284,0.0136772859015284
sale_gr1,-1,BHR,2008-06-30,-0.64666717165,22,6,-0.00251348430416667,-0.0258052965943492,-0.0258052965943492
sale_gr1,-1,BHR,2008-07-31,-0.75297240015,22,6,0.0201843274291667,-0.00356912957586198,-0.00356912957586198
sale_gr1,-1,BHR,2008-08-31,-0.5051996601,21,8,-0.0159622909884615,-0.0804281371172026,-0.0804281371172026
sale_gr1,-1,BHR,2008-09-30,-0.5266849535,24,8,0.00952248974375,-0.0158720984204354,-0.0158720984204354
sale_gr1,-1,BHR,2008-12-31,-0.3437957344,16,7,0.0479346688933651,0.061645232187737,0.061645232187737
sale_gr1,-1,BHR,2009-01-31,-0.3437957344,16,7,0.0519378464412699,0.0592799600953923,0.0592799600953923
sale_gr1,-1,BHR,2009-04-30,-0.49617614855,14,6,-0.0631842618125,-0.019698766620272,-0.019698766620272
sale_gr1,-1,BHR,2009-05-31,-0.6958666337,11,5,-0.09002110587,0.00830658176568551,0.00830658176568551
sale_gr1,-1,BHR,2009-06-30,-0.6828055337,10,4,0.0377129761166667,0.0794039306457611,0.0794039306457611
sale_gr1,-1,BHR,2009-07-31,-0.65159132675,10,4,0.00602164968333332,0.0960094371138024,0.0960094371138024
sale_gr1,-1,BHR,2009-08-31,-0.36725552965,17,5,-0.0194523579316667,-0.0844116222580214,-0.0844116222580214
sale_gr3,-1,BHR,2008-05-31,-2.9080454844,20,4,-0.0189075455875,-0.0340721532158814,-0.0340721532158814
sale_gr3,-1,BHR,2008-06-30,-2.9080454844,20,4,0.00925608909375,0.0180177807691273,0.0180177807691273
sale_gr3,-1,BHR,2008-07-31,-4.6401164223,19,4,0.0123157832066667,-0.00205572806782789,-0.00205572806782789
sale_gr3,-1,BHR,2008-08-31,-2.87238755205,19,4,0.03619732145,0.0500799262790546,0.0500799262790546
sale_gr3,-1,BHR,2008-09-30,-2.94181291515,21,4,0.105658975802941,0.111982690292357,0.111982690292357
sale_gr3,-1,BHR,2009-05-31,-3.28910996385,10,4,-0.0186905297666667,-0.0626117648682516,-0.0626117648682516
sale_gr3,-1,BHR,2009-08-31,-1.3757368833,12,5,-0.0464766583942857,-0.0541100701006321,-0.0541100701006321
sale_me,1,BHR,2007-10-31,0.5559687634,20,9,0.0445563652131313,0.109759894223319,0.109759894223319
sale_me,1,BHR,2007-11-30,0.532531415,22,10,0.023231893895,0.0512085292476548,0.0512085292476548
sale_me,1,BHR,2007-12-31,0.5039441342,22,10,-0.0530718076066667,-0.0709706997208565,-0.0709706997208565
sale_me,1,BHR,2008-01-31,0.4398785066,25,9,-0.0576822195541667,-0.0977587105363835,-0.0977587105363835
sale_me,1,BHR,2008-02-29,0.4946772473,26,9,0.00177515258169935,-0.105824449549005,-0.105824449549005
sale_me,1,BHR,2008-03-31,0.46994969545,25,10,-0.0304960644266667,-0.0609632057456876,-0.0609632057456876
sale_me,1,BHR,2008-04-30,0.4943324604,24,10,0.0141887104014286,0.0270665694069276,0.0270665694069276
sale_me,1,BHR,2008-05-31,0.50003466485,21,9,0.00142456959444445,-0.0321984420659002,-0.0321984420659002
sale_me,1,BHR,2008-06-30,0.47203824605,23,9,0.0163871615015873,0.0144464397180037,0.0144464397180037
sale_me,1,BHR,2008-07-31,0.36748002005,25,9,-0.0105288908756944,-0.0384595614022536,-0.0384595614022536
sale_me,1,BHR,2008-08-31,0.2519044331,23,8,0.0181872933166667,0.00463556105140911,0.00463556105140911
sale_me,1,BHR,2008-09-30,0.4065965363,24,9,0.00163655001555556,-0.0282798410661421,-0.0282798410661421
sale_me,1,BHR,2008-12-31,0.38063152525,17,6,-0.0368050705556061,-0.0910204754488169,-0.0910204754488169
sale_me,1,BHR,2009-01-31,0.56888586545,13,4,-0.0622951604472222,-0.204273078271389,-0.204273078271389
sale_me,1,BHR,2009-04-30,0.8250167561,15,7,0.0186915640678571,0.122001400086211,0.122001400086211
sale_me,1,BHR,2009-05-31,1.0011326908,14,6,0.165350345525,0.119313703397292,0.119313703397292
sale_me,1,BHR,2009-06-30,0.6033505737,14,5,-0.0300236846822222,-0.0668403457937174,-0.0668403457937174
sale_me,1,BHR,2009-07-31,0.5849931994,16,5,-0.01473970598,-0.0520239739153223,-0.0520239739153223
sale_me,1,BHR,2009-08-31,1.0239062209,14,5,0.118798059388889,0.141356041205863,0.141356041205863
seas_1_1an,1,BHR,2007-12-31,0.0597875709,20,7,0.0331508235340659,-0.00994024335184517,-0.00994024335184517
seas_1_1an,1,BHR,2008-01-31,0.16062581285,9,3,0.0391820782833333,0.0383547135855902,0.0383547135855902
seas_1_1an,1,BHR,2008-02-29,0.0920370893,19,7,-0.0115115311107143,-0.0937323192565387,-0.0937323192565387
seas_1_1an,1,BHR,2008-03-31,0.1089690217,19,5,-0.0471153663028571,-0.0512369187848994,-0.0512369187848994
seas_1_1an,1,BHR,2008-04-30,0.1420522505,17,4,0.0116463443461538,0.0276003502342998,0.0276003502342998
seas_1_1an,1,BHR,2008-05-31,0.1704386738,17,7,0.00196552121714286,0.0090593600697216,0.0090593600697216
seas_1_1an,1,BHR,2008-06-30,0.1571225766,16,6,0.00171183973666667,-0.0254521661797971,-0.0254521661797971
seas_1_1an,1,BHR,2008-07-31,0.1092453411,20,5,0.00644199730666667,-0.0131086921903287,-0.0131086921903287
seas_1_1an,1,BHR,2008-08-31,0.11127455255,16,6,-0.0167084015133333,-0.00751886585038033,-0.00751886585038033
seas_1_1an,1,BHR,2008-09-30,0.1107818504,17,6,0.0331343591060606,0.0163974813570916,0.0163974813570916
seas_1_1an,1,BHR,2009-04-30,0.1370073531,16,8,-0.15424529285,-0.193151249359032,-0.193151249359032
seas_1_1an,1,BHR,2009-05-31,0.1011509332,14,7,0.0695073498,0.0495822439942947,0.0495822439942947
seas_1_1an,1,BHR,2009-07-31,0.0858264255,15,5,-0.01089463048,-0.0950970593268339,-0.0950970593268339
seas_1_1an,1,BHR,2009-08-31,0.0714428205,17,6,-0.0237108408060606,0.0095118002374542,0.0095118002374542
seas_1_1na,1,BHR,2008-01-31,0.04340685575,10,4,-0.0198147281833333,-0.0183380020003076,-0.0183380020003076
seas_1_1na,1,BHR,2008-02-29,0.0392188018,12,4,-0.107389074875,-0.127996576083017,-0.127996576083017
seas_1_1na,1,BHR,2008-03-31,0.0369860863,12,5,0.0837419471142857,0.0463558547900349,0.0463558547900349
seas_1_1na,1,BHR,2008-04-30,0.0479376808,14,6,-0.132091114220833,-0.131458383506411,-0.131458383506411
seas_1_1na,1,BHR,2008-05-31,0.04585989375,16,4,-0.019415566075,0.0185380941097375,0.0185380941097375
seas_1_1na,1,BHR,2008-06-30,0.05143568765,15,4,0.0262790456068182,0.0403804253447081,0.0403804253447081
seas_1_1na,1,BHR,2008-07-31,0.0660892089,7,3,0.00482885840833334,-0.00103472244711214,-0.00103472244711214
seas_1_1na,1,BHR,2008-08-31,0.0350948756,14,5,-0.0723246532466667,-0.0492774669273907,-0.0492774669273907
seas_1_1na,1,BHR,2008-09-30,0.03774370365,11,5,-0.0602538338666667,-0.0352257567010754,-0.0352257567010754
sti_gr1a,1,BHR,2008-05-31,0.0630810818,17,5,-0.04574193264,-0.0257898918736876,-0.0257898918736876
sti_gr1a,1,BHR,2008-06-30,0.0630810818,17,5,-0.00985432355666667,-0.0151068863572579,-0.0151068863572579
sti_gr1a,1,BHR,2008-07-31,0.0630810818,16,5,-0.0441465446545455,-0.0393546951316971,-0.0393546951316971
sti_gr1a,1,BHR,2008-08-31,0.068715912,14,5,-0.0372764701,-0.0600610763366217,-0.0600610763366217
sti_gr1a,1,BHR,2008-09-30,0.068715912,16,5,-0.0473165368454546,-0.0766756583147012,-0.0766756583147012
sti_gr1a,1,BHR,2009-05-31,0.055003858,8,3,0.0566361623733333,-0.075876260927175,-0.075876260927175
sti_gr1a,1,BHR,2009-06-30,0.048257697,8,3,-0.04579795344,-0.0362270152244269,-0.0362270152244269
sti_gr1a,1,BHR,2009-07-31,0.05693284185,10,4,-0.0174609982083333,0.000584288141980791,0.000584288141980791
sti_gr1a,1,BHR,2009-08-31,0.101823797,14,3,0.0139146248272727,0.000658978279140098,0.000658978279140098
