characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ebit_bev,1,ZWE,2008-01-31,1.33363051325,25,12,-0.41679699809359,-0.239502709238532,-0.294083101783904
ebit_bev,1,ZWE,2008-02-29,1.51308005655,23,11,0.0547176799583333,0.0405820315139105,0.0233909361027076
ebit_bev,1,ZWE,2008-03-31,1.51308005655,23,11,-0.0336385138075758,0.00940998583814245,-0.125779131713792
ebit_bev,1,ZWE,2008-04-30,1.51308005655,23,11,0,0,0
ebit_bev,1,ZWE,2008-05-31,1.29379571145,23,11,-0.102949242842424,0.204809643054014,-0.101188300033892
ebit_bev,1,ZWE,2008-06-30,1.4384417736,22,11,0.477911183590909,-0.00700476497339475,0.477911183590909
ebit_bev,1,ZWE,2008-07-31,1.4384417736,22,11,0,-1.11022302462516e-16,0
ebit_bev,1,ZWE,2008-08-31,0.67077786065,25,11,0.0919054424422078,0.0168350806087726,0.0168350806087726
ebit_bev,1,ZWE,2008-09-30,0.67077786065,25,11,0,-1.11022302462516e-16,-1.11022302462516e-16
ebit_bev,1,ZWE,2008-10-31,0.74967648625,20,10,-0.1295182851,-0.113755943006143,-0.136619390565354
ebit_bev,1,ZWE,2008-11-30,0.5868969386,16,8,0.36172151445,0.516891232651116,0.289633647870973
ebit_sale,1,ZWE,2003-03-31,0.4947271017,13,6,0,0,0
ebit_sale,1,ZWE,2007-03-31,0.8998221576,22,8,-0.272743983691071,-0.559555189180703,-0.559555189180703
ebit_sale,1,ZWE,2007-04-30,0.6168729977,25,11,-0.290278336632468,-0.309766335443172,-0.337619630319246
ebit_sale,1,ZWE,2007-05-31,0.67764851045,25,12,0.657323075629487,0.77868925682204,0.801364827079144
ebit_sale,1,ZWE,2007-06-30,0.69023709105,24,12,-0.0247194620833333,-0.0110819799346886,-0.00925019387314951
ebit_sale,1,ZWE,2007-07-31,0.69023709105,24,12,0.131825771508333,-0.099838428278815,0.110532221924364
ebit_sale,1,ZWE,2007-08-31,0.6328101927,24,12,0.0521230946416667,0.075344236628336,0.0898147761507468
ebit_sale,1,ZWE,2007-09-30,0.6508860344,23,11,0,0,0
ebit_sale,1,ZWE,2007-11-30,0.8336472042,26,9,-0.00050080797777774,0.134188874250489,0.128183418688558
ebit_sale,1,ZWE,2007-12-31,0.87321627685,23,11,0.0558767694931818,-0.402778440083399,-0.258702798974259
ebit_sale,1,ZWE,2008-01-31,0.79222228055,23,11,-0.279045411012121,-0.103933449790136,-0.161096174377414
ebit_sale,1,ZWE,2008-02-29,0.77327059615,23,11,-0.197033506176515,-0.124392487625852,-0.158387448829039
ebit_sale,1,ZWE,2008-03-31,0.77327059615,23,11,0.106936191175758,0.0353559942595281,0.00897038622640534
ebit_sale,1,ZWE,2008-04-30,0.77327059615,23,11,0,0,0
ebit_sale,1,ZWE,2008-05-31,0.8244381533,23,11,-0.204814022192424,-0.169982452193934,-0.203053079383892
ebit_sale,1,ZWE,2008-06-30,0.8269053792,22,11,0.477911183590909,0.0702616852529462,0.477911183590909
ebit_sale,1,ZWE,2008-07-31,0.8269053792,22,11,0,0,0
ebit_sale,1,ZWE,2008-08-31,0.6566370933,22,10,0.247255282988333,0.462024336178147,0.462024336178147
ebit_sale,1,ZWE,2008-09-30,0.6566370933,22,10,0,3.33066907387547e-16,-1.11022302462516e-16
ebit_sale,1,ZWE,2008-10-31,0.6647965568,20,10,-0.32619198887,-0.296354099158079,-0.319122246115826
ebit_sale,1,ZWE,2008-11-30,0.786650453,16,8,0.0381331195000001,0.468160527783557,-0.0195320801554386
ebitda_mev,1,ZWE,2003-03-31,0.22083404705,13,4,0,0,-1.11022302462516e-16
ebitda_mev,1,ZWE,2007-03-31,0.04147775115,20,4,-0.13161055410625,-0.0483653248056015,-0.0483653248056015
ebitda_mev,1,ZWE,2007-04-30,0.0160900726,20,9,0.319754784274747,0.282850133395448,0.272870745980659
ebitda_mev,1,ZWE,2007-05-31,0.5521985176328,19,7,0.0937845319857142,-0.309567642941549,-0.0949363870728374
ebitda_mev,1,ZWE,2007-06-30,0.21096613560493,20,8,0.138372794516667,0.0256745935535085,0.108134556895969
ebitda_mev,1,ZWE,2007-07-31,0.95133245014796,20,10,0.02224804041,0.0692737307306899,0.0200280356670479
ebitda_mev,1,ZWE,2007-08-31,0.8758309262767,20,9,0.0981959797171717,0.118286820031063,0.0292314416944281
ebitda_mev,1,ZWE,2007-09-30,0.75991339138575,20,10,0,1.11022302462516e-16,1.11022302462516e-16
ebitda_mev,1,ZWE,2007-11-30,2.1906642713,18,9,-0.0683024655555555,-0.194965123851376,-0.194965123851376
ebitda_mev,1,ZWE,2007-12-31,0.8166869901,19,9,0.431374867261111,0.552606809960894,0.573416333060132
ebitda_mev,1,ZWE,2008-01-31,0.4512442354,21,9,-0.635702455144445,-0.615822098291671,-0.691042975981796
ebitda_mev,1,ZWE,2008-02-29,1.6005385848,19,9,-0.104167181534444,0.0716009425395949,0.0934467707068005
ebitda_mev,1,ZWE,2008-03-31,0.4556607061,19,9,-0.0719982547611112,0.0497424092524175,-0.0612731186304049
ebitda_mev,1,ZWE,2008-04-30,0.1830406505,19,9,0,0,0
ebitda_mev,1,ZWE,2008-05-31,0.0046438422,18,9,-0.00753891284444452,0.345619180763347,-0.0110463049368126
ebitda_mev,1,ZWE,2008-06-30,0.001827391,17,8,-0.0838320382222222,-0.234270397699896,-0.0838320382222222
ebitda_mev,1,ZWE,2008-07-31,0.0190755658,17,8,0,0,1.11022302462516e-16
ebitda_mev,1,ZWE,2008-08-31,1.4214651971,16,8,0.3114213700625,0.362031260071477,0.362031260071477
ebitda_mev,1,ZWE,2008-09-30,0.6951253166,19,9,0,2.22044604925031e-16,0
ebitda_mev,1,ZWE,2008-10-31,0.0279409447,17,8,0.315510516234722,-0.362210055418508,0.290611665205991
ebitda_mev,1,ZWE,2008-11-30,0.0211044409,13,6,0.122685174504762,0.0558892042572875,0.122685174504762
eq_dur,-1,ZWE,2007-03-31,-0.865975654,15,6,0.318033753966667,-0.0226218806010114,-0.0226218806010114
eq_dur,-1,ZWE,2007-04-30,-0.343547008000002,16,7,-0.00409983750952381,0.161371190019509,0.116236405191121
eq_dur,-1,ZWE,2007-05-31,-3.217334946,13,5,0.2048120828175,0.191298950392088,0.254914975115346
eq_dur,-1,ZWE,2007-06-30,-4.970432241,12,5,0.0779756036599999,0.019311813784431,0.0493298086537004
eq_dur,-1,ZWE,2007-07-31,-1.996151838,12,6,-0.29464521125,-0.289237314077452,-0.287795939123984
eq_dur,-1,ZWE,2007-08-31,-4.08601172,10,5,0.49668843782,0.531141652372685,0.425167420402908
eq_dur,-1,ZWE,2007-09-30,-4.7212451085,11,5,0,2.22044604925031e-16,0
eq_dur,-1,ZWE,2008-01-31,-12.4680027069,7,3,0.24284559725,0.244053575980204,0.184734917816611
eq_dur,-1,ZWE,2008-02-29,-7.5606689081,8,4,0.479588879375,0.284336022691534,0.432379467369346
eq_dur,-1,ZWE,2008-03-31,-2.524282583,9,4,0.08502759588,0.234116958187504,0.0224093031528102
eq_dur,-1,ZWE,2008-04-30,-1.304798138,9,4,0,0,0
eq_dur,-1,ZWE,2008-05-31,-1.518828746,15,7,-0.0616778931089286,0.155687241180575,-0.064656111325184
eq_dur,-1,ZWE,2008-06-30,-0.655110326500001,16,8,0.519293467125,0.381315143654323,0.519293467125
eq_dur,-1,ZWE,2008-07-31,-1.654426581,15,7,0,0,1.11022302462516e-16
eq_dur,-1,ZWE,2008-10-31,-10.5988954875,13,6,0.755126046752381,0.606398839326033,0.804885798606857
eq_dur,-1,ZWE,2008-11-30,-6.3115520895,12,6,-0.4828819476,-0.522099645557491,-0.4828819476
eqnetis_at,-1,ZWE,2007-04-30,-0.0041587383436,13,5,-0.5912457523825,-0.515781413321036,-0.510155728820438
eqnetis_at,-1,ZWE,2007-05-31,-0.012211626,15,7,0.591234000141071,0.742860264286271,0.666055625508173
eqnetis_at,-1,ZWE,2007-06-30,-0.0195677632,14,7,0.0690174988000001,0.108907356095357,0.108907356095358
eqnetis_at,-1,ZWE,2007-07-31,-0.0195677632,13,6,0.00504249147619046,0.0281972230724256,0.0420262117139991
eqnetis_at,-1,ZWE,2007-08-31,-0.0144430136,11,5,0.19940708878,0.17974304540915,0.117985663345692
eqnetis_at,-1,ZWE,2007-09-30,-0.009318264,12,5,0,0,1.11022302462516e-16
eqnetis_at,-1,ZWE,2007-12-31,-0.0081256794,12,6,-0.120656875366667,-0.405320691038787,-0.178831866993686
eqnetis_at,-1,ZWE,2008-01-31,-0.0081256794,12,6,0.09534032825,0.156767943075412,-0.20586803917581
eqnetis_at,-1,ZWE,2008-02-29,-0.02188912835,12,6,0.0775438103166668,0.0128932794790158,0.0311175669764223
eqnetis_at,-1,ZWE,2008-03-31,-0.02188912835,12,6,-0.0948547709000001,-0.15277823158252,-0.0919702041110312
eqnetis_at,-1,ZWE,2008-04-30,-0.02188912835,12,6,0,0,2.22044604925031e-16
eqnetis_at,-1,ZWE,2008-05-31,-0.0028781722,11,5,-0.37576820088,-0.52861368597893,-0.37576820088
eqnetis_at,-1,ZWE,2008-06-30,-0.0028781722,11,5,-0.130642123333333,-0.131013118569313,-0.130642123333333
eqnetis_at,-1,ZWE,2008-07-31,-0.0010987802,11,5,0,-2.22044604925031e-16,0
eqnetis_at,-1,ZWE,2008-10-31,-0.0071563134,11,5,-0.0821006896,-0.378564671631326,-0.0985527343354928
eqnetis_at,-1,ZWE,2008-11-30,-0.00709395755,7,3,1.9415303697,2.58441419404334,1.9415303697
eqnpo_12m,1,ZWE,2002-11-30,0.0904677757000004,33,14,-0.162759915522556,-0.316111634657968,-0.263025149269134
eqnpo_12m,1,ZWE,2003-02-28,0.0904677757000002,29,12,0.0705116040887255,0.0845330571684023,-0.00597428552980456
eqnpo_12m,1,ZWE,2003-03-31,0.0923714545500004,27,10,0,0,-1.11022302462516e-16
eqnpo_12m,1,ZWE,2007-02-28,0.0283092933,44,12,-0.049583671046875,-0.132619952853041,-0.132619952853041
eqnpo_12m,1,ZWE,2007-03-31,0.03645944615,42,10,-0.1741973336825,-0.0960931334839572,-0.0960931334839572
eqnpo_12m,1,ZWE,2007-04-30,0.0211089592,36,15,-0.15344566175619,0.0348750694335585,0.0792236212633745
eqnpo_12m,1,ZWE,2007-05-31,0.00997623045000045,23,5,0.499559907604444,0.0568610062817558,0.200747886498567
eqnpo_12m,1,ZWE,2007-06-30,0.00945601780000089,23,6,0.0287890868460785,0.112414388667247,0.093894391371057
eqnpo_12m,1,ZWE,2007-07-31,0.0073252222,22,5,0.0206761490494118,-0.148614950426047,0.042625299837765
eqnpo_12m,1,ZWE,2007-08-31,0.0108978935,26,9,0.081231835579085,0.158269688692849,0.0898822532163191
eqnpo_12m,1,ZWE,2007-09-30,0.0316479725,24,7,0,-1.11022302462516e-16,0
eqnpo_12m,1,ZWE,2007-10-31,0.0068824560000033,27,12,-0.01879821365,-0.152200406571085,-0.152200406571085
eqnpo_12m,1,ZWE,2007-11-30,0.0132587919,25,12,0.0558311173833335,0.139339108436702,0.132358293510033
eqnpo_12m,1,ZWE,2007-12-31,0.0070872419,30,14,0.0996492534419642,-0.19627557307275,-0.0711655355032679
eqnpo_12m,1,ZWE,2008-01-31,0.009470395,30,13,-0.238030537290498,-0.114335452045485,-0.236463753036694
eqnpo_12m,1,ZWE,2008-02-29,0.0093571855,30,13,0.391768150178281,0.148261923108826,0.277945942214521
eqnpo_12m,1,ZWE,2008-03-31,0.075074851,44,21,-0.201288490109731,-0.176749333058138,-0.228269504949367
eqnpo_12m,1,ZWE,2008-04-30,0.0771298722,44,21,0.00116794691904754,3.01176404042813e-05,0.000466191661200766
eqnpo_12m,1,ZWE,2008-05-31,0.0779823256,44,21,0.00885170957784687,0.147149658839886,0.00825534864618382
eqnpo_12m,1,ZWE,2008-06-30,0.0792020516,42,20,0.0117568841090909,0.32883121478078,0.0117568841090909
eqnpo_12m,1,ZWE,2008-07-31,0.078685031,41,20,0,0,1.11022302462516e-16
eqnpo_12m,1,ZWE,2008-08-31,0.0637364065000204,43,21,0.297562699746537,0.333002587382519,0.333002587382519
eqnpo_12m,1,ZWE,2008-09-30,0.0381874179,42,18,0,0,2.22044604925031e-16
eqnpo_12m,1,ZWE,2008-10-31,0.0331067390002531,45,22,0.257923772583202,0.0326267491782075,0.256006525991428
eqnpo_12m,1,ZWE,2008-11-30,0.0327104520002531,42,21,-0.00337954794285711,0.462604713883841,0.117789492981534
eqnpo_me,1,ZWE,2007-04-30,0.0008968467,10,4,-0.129634568483333,-0.0275389750972311,-0.0624020029810787
eqnpo_me,1,ZWE,2007-05-31,0.0027991412,11,5,0.48685184007,0.131262468566038,0.272130643052561
eqnpo_me,1,ZWE,2007-06-30,0.001025252,10,5,0.0779756036599999,0.11777546219587,0.11777546219587
eqnpo_me,1,ZWE,2007-07-31,0.000279848,10,5,-0.1264692042,-0.11087216379029,-0.124131344770349
eqnpo_me,1,ZWE,2007-08-31,0.0025045149,10,5,0.32013752032,-0.0191092545981343,0.221334220657627
eqnpo_me,1,ZWE,2007-09-30,0.0017272076,10,5,0,1.11022302462516e-16,0
eqnpo_me,1,ZWE,2007-12-31,0.01529782815,10,4,0.035079425725,-0.0559381502351311,-0.116403928714837
eqnpo_me,1,ZWE,2008-01-31,0.0059985525,10,4,-0.243580054633333,-0.0914203279698395,-0.0680318239323018
eqnpo_me,1,ZWE,2008-02-29,0.00732900725,11,5,0.36416796168,0.425754475752647,0.372520195013949
eqnpo_me,1,ZWE,2008-03-31,0.00129657285,11,5,0.138672267376667,0.0656142288666355,0.0407071811612016
eqnpo_me,1,ZWE,2008-04-30,0.00054048605,11,5,0,2.22044604925031e-16,0
eqnpo_me,1,ZWE,2008-05-31,0.0003161226198146,8,4,-0.101298854675,-0.632284688809931,-0.101298854675
eqnpo_me,1,ZWE,2008-06-30,0.00010985712086305,8,4,-0.014981881,-0.0224005878230535,-0.014981881
eqnpo_me,1,ZWE,2008-07-31,0.0014012413262189,8,4,0,0,0
eqnpo_me,1,ZWE,2008-10-31,0.00717941240550175,8,4,0.3974448185,0.319146504434173,0.389332252308154
f_score,1,ZWE,2007-04-30,5,9,2,0.143353770907143,0.061421875416508,0.079569987857868
f_score,1,ZWE,2007-05-31,5,11,4,0.180931311014286,0.478804000135192,0.488353615393539
f_score,1,ZWE,2007-06-30,5,10,4,-0.0649796697166667,-0.0256021698196975,-0.0515064961573886
f_score,1,ZWE,2007-07-31,5,8,3,-0.0160236498533333,0.0309238384316716,-0.0139464782065496
f_score,1,ZWE,2007-08-31,3,10,3,0.0327350212,-0.153440586428022,-0.0419677295556449
f_score,1,ZWE,2007-09-30,3,10,3,0,-1.11022302462516e-16,-1.11022302462516e-16
f_score,1,ZWE,2007-11-30,3,10,2,-0.0760688808000001,-0.0182638524234506,-0.0106691211404422
f_score,1,ZWE,2007-12-31,3,10,2,-0.246507281275,-0.390666679344948,-0.396637315803303
f_score,1,ZWE,2008-01-31,3,10,2,0.5540031045125,0.380117537945705,0.499767769466015
f_score,1,ZWE,2008-02-29,3.5,9,3,-0.274066470483333,-0.00781446330138103,-0.030502591515454
f_score,1,ZWE,2008-03-31,3.5,9,3,0.207537539183333,-0.11902226242011,0.240495177995454
f_score,1,ZWE,2008-04-30,3.5,9,3,0,-2.22044604925031e-16,0
f_score,1,ZWE,2008-05-31,3,11,4,-0.2298017735,-0.0615946824583769,-0.2298017735
f_score,1,ZWE,2008-06-30,2.5,10,4,0.170208301083333,-0.083121392824182,0.170208301083333
f_score,1,ZWE,2008-07-31,2.5,11,5,0,0,0
f_score,1,ZWE,2008-08-31,5.5,5,1,0.59862666595,0.498456287821574,0.498456287821574
f_score,1,ZWE,2008-09-30,5.5,5,1,0,0,0
f_score,1,ZWE,2008-10-31,4.5,7,1,0.446759877316667,0.49500236468378,0.426910380167319
f_score,1,ZWE,2008-11-30,3.5,8,2,-0.8114716322,-2.31332904810114,-0.917330932066696
fcf_me,1,ZWE,2007-03-31,0.0197029438,20,8,-0.197382815341667,0.184511241733143,0.184511241733143
fcf_me,1,ZWE,2007-04-30,0.007090957,18,7,-0.255008439077922,-0.527555427393587,-0.526828746804356
fcf_me,1,ZWE,2007-05-31,0.0385715168,22,8,0.348117879075,-0.208480051086855,-0.0498878677708693
fcf_me,1,ZWE,2007-06-30,0.0212817728,21,8,-0.0183350576298076,-0.00322717167684483,-0.0146000914667008
fcf_me,1,ZWE,2007-07-31,0.016630076,19,9,0.0506203433222222,0.109690577680113,0.0772617973942334
fcf_me,1,ZWE,2007-08-31,0.03055518455,19,9,0.202699200513333,0.0770866119144407,0.20904861089997
fcf_me,1,ZWE,2007-09-30,0.0259562421,18,9,0,-1.11022302462516e-16,1.11022302462516e-16
fcf_me,1,ZWE,2007-11-30,0.5548975024,19,9,0.0231605480055557,-0.0659550719693525,-0.0582706645092588
fcf_me,1,ZWE,2007-12-31,0.14080816215,20,10,0.42641614802,0.106180926957212,0.208676127559748
fcf_me,1,ZWE,2008-01-31,0.0936682457,19,9,0.0234787564277778,0.203710865148681,0.280988898853949
fcf_me,1,ZWE,2008-02-29,0.1105124237,18,8,0.2300874088675,0.030024148201391,0.0434766090951337
fcf_me,1,ZWE,2008-03-31,0.0365909297,17,8,0.172780798351389,-0.0300015013824679,0.1135960212026
fcf_me,1,ZWE,2008-04-30,0.0252380914,17,8,0,2.22044604925031e-16,0
fcf_me,1,ZWE,2008-05-31,0.0035796979,17,8,0.178956674529167,-0.345922318389077,0.177380627194857
fcf_me,1,ZWE,2008-06-30,0.0011281312,17,8,-0.249242649534722,-0.0854515982661054,-0.249242649534722
fcf_me,1,ZWE,2008-07-31,0.0084963771,17,8,0,0,-1.11022302462516e-16
fcf_me,1,ZWE,2008-08-31,0.86931743205,18,8,0.1450521116475,0.347047369305384,0.347047369305384
fcf_me,1,ZWE,2008-09-30,0.46857291595,18,8,0,0,2.22044604925031e-16
fcf_me,1,ZWE,2008-10-31,0.00285514985,16,8,0.377425534025,0.61950001086334,0.347237326524456
fcf_me,1,ZWE,2008-11-30,0.0023785142,12,6,-0.862315791533333,-1.31286632206425,-1.03109219944086
fnl_gr1a,-1,ZWE,2007-04-30,-0.6862393613,15,5,0.06069571838,0.156649417950231,0.204869892372219
fnl_gr1a,-1,ZWE,2007-05-31,-0.179882475,13,6,0.632599135064286,0.861026058329189,0.811435010269622
fnl_gr1a,-1,ZWE,2007-06-30,-0.3854846535,12,6,-0.303157005916667,-0.140410226822665,-0.419977614590782
fnl_gr1a,-1,ZWE,2007-07-31,-0.3854846535,14,6,-0.14519664515,-0.241484909886956,-0.123553890174314
fnl_gr1a,-1,ZWE,2007-08-31,-0.08201097715,16,8,0.279715015975,0.145391498168197,0.188446962608172
fnl_gr1a,-1,ZWE,2007-09-30,-0.08201097715,16,8,0,1.11022302462516e-16,0
fnl_gr1a,-1,ZWE,2007-11-30,-0.0853801116,20,7,0.0712014256549449,0.132461377859659,0.132461377859659
fnl_gr1a,-1,ZWE,2007-12-31,-0.0861260448,17,8,-0.189671242961111,-0.112511496837569,-0.0744897709970623
fnl_gr1a,-1,ZWE,2008-01-31,-0.086487715,16,8,0.0771803255125,-0.189787480319517,-0.260779632954959
fnl_gr1a,-1,ZWE,2008-02-29,-0.1574045893595,18,8,-0.1396713260875,-0.0766573626656235,-0.142790861786549
fnl_gr1a,-1,ZWE,2008-03-31,-0.1610791814095,17,8,-0.164721067793056,-0.319611218261324,-0.155567564130646
fnl_gr1a,-1,ZWE,2008-04-30,-0.1610791814095,17,8,0,0,2.22044604925031e-16
fnl_gr1a,-1,ZWE,2008-05-31,-0.4115576634,17,8,0.201830815475,0.142654213130025,0.202658024534665
fnl_gr1a,-1,ZWE,2008-06-30,-0.4167844175,16,8,0.1105759125,0.111801925176234,0.1105759125
fnl_gr1a,-1,ZWE,2008-07-31,-0.4167844175,16,8,0,0,1.11022302462516e-16
fnl_gr1a,-1,ZWE,2008-08-31,-0.5659721677,15,6,0.00201922358333329,-0.297742554725263,-0.297742554725263
fnl_gr1a,-1,ZWE,2008-09-30,-0.5659721677,15,6,0,0,-1.11022302462516e-16
fnl_gr1a,-1,ZWE,2008-10-31,-0.3738531615,17,8,0.335102887375,-0.209832154045411,0.336327155398549
fnl_gr1a,-1,ZWE,2008-11-30,-0.8956108432,13,6,-0.502705613438095,-0.468845961424133,-0.62578317351097
gp_at,1,ZWE,2007-03-31,0.72969881925,21,10,0.117410835662727,0.55884527855931,0.55884527855931
gp_at,1,ZWE,2007-04-30,0.73372147945,20,10,-0.21901725316,-0.427659521191965,-0.4238085849125
gp_at,1,ZWE,2007-05-31,0.7538615066,21,10,0.0563072739827273,-0.0362078189839661,0.0447019348776831
gp_at,1,ZWE,2007-06-30,0.75829383805,20,10,0.11324304722,0.196450165054553,0.17430190530667
gp_at,1,ZWE,2007-07-31,0.76593082815,19,9,-0.0404621593444444,0.0465696212429512,0.000730138568193206
gp_at,1,ZWE,2007-08-31,0.80691269265,19,9,-0.0389491398044445,0.0186140231447664,0.00224039353989257
gp_at,1,ZWE,2007-09-30,0.80691269265,19,9,0,0,0
gp_at,1,ZWE,2007-11-30,1.0952638016,18,9,0.00116315370000009,-0.237550423472886,-0.229403613882547
gp_at,1,ZWE,2007-12-31,1.04324603905,20,10,0.22879221358,-0.000406894128155533,-0.0155957196002525
gp_at,1,ZWE,2008-01-31,1.06423119275,19,9,-0.366518994466667,-0.45399456461451,-0.409556535244169
gp_at,1,ZWE,2008-02-29,0.92497505865,18,8,0.21676496692,0.142287121940845,0.181283954472683
gp_at,1,ZWE,2008-03-31,1.08040943965,17,8,-0.2562791836625,0.0912941236345849,-0.362122636035089
gp_at,1,ZWE,2008-04-30,1.08040943965,17,8,0,0,0
gp_at,1,ZWE,2008-05-31,0.41960553985,17,8,-0.126017896068056,0.310663944807655,-0.129525288160424
gp_at,1,ZWE,2008-06-30,0.42411573985,16,8,-0.1255577935,-0.164899627907912,-0.1255577935
gp_at,1,ZWE,2008-07-31,0.44681637375,16,8,0,0,0
gp_at,1,ZWE,2008-08-31,0.35534569555,18,8,-0.01032688318,-0.322913191218902,-0.322913191218902
gp_at,1,ZWE,2008-09-30,0.35534569555,18,8,0,1.11022302462516e-16,0
gp_at,1,ZWE,2008-10-31,0.4457168497,15,7,0.300497162996429,-0.219452553960738,0.266554431789465
gp_at,1,ZWE,2008-11-30,0.3456403859,12,6,0.430864598266667,-0.10761730550254,0.288984081761253
gp_atl1,1,ZWE,2007-04-30,1.3168302691,16,5,-0.0552340638563637,-0.127520356095524,-0.195927220736166
gp_atl1,1,ZWE,2007-05-31,148.8498302217,15,7,-0.437623636523214,-0.125092601273538,-0.060445660219774
gp_atl1,1,ZWE,2007-06-30,148.8498302217,15,7,0.155417250169643,0.0299074636586238,0.170804047386756
gp_atl1,1,ZWE,2007-07-31,148.8498302217,15,7,0.084542693375,0.0520457238131258,0.0820836029023474
gp_atl1,1,ZWE,2007-08-31,1119.31404250385,16,8,-0.149279881475,0.152066316763878,0.0725970263044644
gp_atl1,1,ZWE,2007-09-30,1119.6575706269,15,7,0,0,0
gp_atl1,1,ZWE,2007-11-30,44463.8534059538,15,7,-0.112057151305357,-0.157366151234884,-0.157366151234884
gp_atl1,1,ZWE,2007-12-31,44194.3630704285,17,8,-0.0470325182500001,-0.225333689942528,-0.117584621952078
gp_atl1,1,ZWE,2008-01-31,23061.6695040538,17,7,-0.210115057517143,-0.248839270069665,-0.162770510270498
gp_atl1,1,ZWE,2008-02-29,1932.8534082705,16,7,-0.101582958590476,0.107988429937406,0.166015270085131
gp_atl1,1,ZWE,2008-03-31,23065.5286077203,16,8,-0.0905029140625,0.34554302562433,-0.0124997943180964
gp_atl1,1,ZWE,2008-04-30,23065.5286077203,16,8,0,2.22044604925031e-16,0
gp_atl1,1,ZWE,2008-05-31,256.7959144283,17,8,-0.290381790363889,-0.360956984169514,-0.291208999423553
gp_atl1,1,ZWE,2008-06-30,214.9104719483,16,8,-0.3739681163125,-0.490780436240493,-0.3739681163125
gp_atl1,1,ZWE,2008-07-31,214.9104719483,16,8,0,0,-1.11022302462516e-16
gp_atl1,1,ZWE,2008-08-31,699.9527693669,16,7,0.256388406934921,0.61086868737419,0.61086868737419
gp_atl1,1,ZWE,2008-09-30,699.9527693669,16,7,0,0,0
gp_atl1,1,ZWE,2008-10-31,866.8588211769,15,7,-0.350129497592857,0.251268397867015,-0.349657326253326
gp_atl1,1,ZWE,2008-11-30,367.286355909831,12,6,-0.0520173493333333,-0.232099913919675,-0.0166023253806275
inv_gr1,-1,ZWE,2007-04-30,-99.403916901,15,6,-0.2493634346,-0.0844376751950169,-0.0136984526926224
inv_gr1,-1,ZWE,2007-05-31,-94892.224623362,15,7,0.752220319248214,0.962393933135168,0.896764274596409
inv_gr1,-1,ZWE,2007-06-30,-94892.224623362,15,7,0,-4.44089209850063e-16,2.22044604925031e-16
inv_gr1,-1,ZWE,2007-07-31,-94892.224623362,15,7,-0.167007473817857,-0.277660628368821,-0.180763414539628
inv_gr1,-1,ZWE,2007-08-31,-20995.1849749301,16,8,0.0373905170875,-0.0880823108432759,-0.0433309759262393
inv_gr1,-1,ZWE,2007-09-30,-20995.9428929671,15,7,0,0,-1.11022302462516e-16
inv_gr1,-1,ZWE,2007-11-30,-45250.7049724265,20,7,0.114570924584615,0.212575415876175,0.212575415876175
inv_gr1,-1,ZWE,2007-12-31,-64707.9621983145,17,8,-0.0815586723388888,-0.333280182272084,-0.338545864048764
inv_gr1,-1,ZWE,2008-01-31,-63133.5222859265,17,7,0.26278224131,0.500468750574691,0.456305512945827
inv_gr1,-1,ZWE,2008-02-29,-61563.349629999,16,7,0.132986199134921,-0.219200446590869,-0.185177014168687
inv_gr1,-1,ZWE,2008-03-31,-63138.442145665,16,8,0.2403528816125,-0.17042210550601,0.227756254683143
