characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
rskew_21d,-1,BGD,2015-10-31,-1.534354055,155,34,0.00796570506412252,-0.00476014885566865,-0.00476014885566865
rskew_21d,-1,BGD,2015-11-30,-1.719819965,181,82,0.0411072046803523,0.0652488594023729,0.0652488594023729
rskew_21d,-1,BGD,2015-12-31,-1.24955464,215,99,-0.0214862156231888,0.0115683418631494,0.0115683418631494
rskew_21d,-1,BGD,2016-01-31,-1.778065475,130,60,0.0246569612657143,0.0172867691243745,0.0172867691243745
rskew_21d,-1,BGD,2016-02-29,-1.15429046,233,115,-0.0216208298645099,-0.048806057179695,-0.048806057179695
rskew_21d,-1,BGD,2016-03-31,-1.478695315,201,85,0.00775132302046653,0.0152723334356014,0.0152723334356014
rskew_21d,-1,BGD,2016-04-30,-1.47562393,209,91,0.00137479631430434,0.0300719246793188,0.0300719246793188
rskew_21d,-1,BGD,2016-06-30,-1.131639315,233,84,0.00824842341506871,-0.00233193931369206,-0.00233193931369206
rskew_21d,-1,BGD,2016-07-31,-1.78306075,190,20,0.0472548643088235,0.0235867234018779,0.0235867234018779
rskew_21d,-1,BGD,2016-11-30,-1.22247385,245,116,-0.0340914371312617,-0.00807003755365169,-0.00807003755365169
rskew_21d,-1,BGD,2017-08-31,-1.267356685,217,91,0.00962312702185591,0.0367615160852751,0.0367615160852751
rskew_21d,-1,BGD,2020-02-29,-1.20370581,178,66,-0.0116993214936147,-0.0196650284568505,-0.0196650284568505
rskew_21d,-1,BGD,2020-03-31,-0.997796325,247,93,-0.00420898849673929,-0.0145477696509184,-0.0145477696509184
rskew_21d,-1,BGD,2020-09-30,-0.97478983,252,88,0.0809854008730044,-0.0107854212362763,-0.0107854212362763
rskew_21d,-1,BGD,2020-10-31,-1.4293603,204,67,0.0169299685647674,0.00609376074789307,0.00609376074789307
rskew_21d,-1,BGD,2020-11-30,-1.28156325,205,65,0.015318971387194,0.0238788310671627,0.0238788310671627
rskew_21d,-1,BGD,2020-12-31,-1.33650665,126,45,-0.0442430489851852,-0.032950282289282,-0.032950282289282
rskew_21d,-1,BGD,2021-01-31,-1.04442789,187,80,0.00953334318648365,0.0161576292153998,0.0161576292153998
rskew_21d,-1,BGD,2021-02-28,-1.1133744,214,104,-0.00799528216770979,-0.0250172776866902,-0.0250172776866902
rskew_21d,-1,BGD,2021-03-31,-1.0935262,161,52,0.0339901860071277,-0.0311220291670811,-0.0311220291670811
rskew_21d,-1,BGD,2021-04-30,-1.38068331,139,66,-0.0507594187713782,0.0139972562801127,0.0139972562801127
rskew_21d,-1,BGD,2021-05-31,-1.656801995,189,55,0.0315697469490638,0.0295307268936295,0.0295307268936295
rskew_21d,-1,BGD,2021-06-30,-1.13005973,242,74,-0.0333580381873829,0.0348941453227672,0.0348941453227672
rskew_21d,-1,BGD,2021-07-31,-1.430768215,157,50,-0.0470762563179626,-0.0464482155907656,-0.0464482155907656
rskew_21d,-1,BGD,2021-08-31,-1.20560596,201,100,-0.0396832982329406,0.00389077841689665,0.00389077841689665
rskew_21d,-1,BGD,2021-09-30,-1.21941722,187,56,-0.0310824488993866,-0.0362781004736171,-0.0362781004736171
rskew_21d,-1,BGD,2021-10-31,-1.2461581,212,101,0.00568599178446169,-0.00903909830038294,-0.00903909830038294
rskew_21d,-1,BGD,2021-11-30,-1.296434125,212,46,-0.0100620508429806,-0.00852041165433802,-0.00852041165433802
rskew_21d,-1,BGD,2021-12-31,-1.267132125,256,126,0.00404075102031747,-0.0052877979404165,-0.0052877979404165
rskew_21d,-1,BGD,2022-01-31,-1.327013815,259,32,0.00972201737453193,0.017616709439118,0.017616709439118
rskew_21d,-1,BGD,2022-02-28,-0.991736765,263,88,0.00493823700028571,0.0303364436355327,0.0303364436355327
rskew_21d,-1,BGD,2022-03-31,-1.5610041,172,74,-0.026563762200524,-0.0150644458876242,-0.0150644458876242
rskew_21d,-1,BGD,2022-04-30,-1.521862775,165,55,0.01274776128,-0.0219168943353673,-0.0219168943353673
rskew_21d,-1,BGD,2022-05-31,-1.1119398,233,79,0.0138837182913283,-0.00260105784095322,-0.00260105784095322
rskew_21d,-1,BGD,2022-06-30,-1.362760215,301,25,-0.0156127959878406,0.00784983194773371,0.00784983194773371
rskew_21d,-1,BGD,2022-07-31,-1.080152955,284,64,-0.00266026436488636,-0.00713697065857331,-0.00713697065857331
rskew_21d,-1,BGD,2022-08-31,-1.431775165,293,48,-0.0243291540180272,-0.0218760283812641,-0.0218760283812641
rskew_21d,-1,BGD,2022-09-30,-1.014776795,247,69,-0.000635225286484284,0.0250199193114269,0.0250199193114269
rskew_21d,-1,BGD,2022-10-31,-2.04920728,158,37,0.0467648485858611,0.0587595115642104,0.0587595115642104
rvol_21d,-1,BGD,2010-07-31,-0.02198834,165,57,0.0626787323260721,0.0914510791360637,0.0914510791360637
rvol_21d,-1,BGD,2010-08-31,-0.01766243,142,67,-0.0537373453421095,-0.0249377372462449,-0.0249377372462449
rvol_21d,-1,BGD,2010-09-30,-0.02125392,178,30,-0.0986876717504054,-0.042023768047375,-0.042023768047375
rvol_21d,-1,BGD,2010-10-31,-0.02452699,141,22,-0.0777112080731474,-0.0664527979066861,-0.0664527979066861
rvol_21d,-1,BGD,2010-11-30,-0.022950915,159,32,-0.185037802337918,-0.073409406669284,-0.073409406669284
rvol_21d,-1,BGD,2010-12-31,-0.028734085,110,16,-0.0173730720962766,-0.0281825648350869,-0.0281825648350869
rvol_21d,-1,BGD,2011-01-31,-0.0332745,116,44,0.0474924128734848,0.0471309766979963,0.0471309766979963
rvol_21d,-1,BGD,2011-02-28,-0.04281257,137,37,0.082257968417027,0.0673378268222203,0.0673378268222203
rvol_21d,-1,BGD,2011-10-31,-0.02348819,161,17,0.15955813008701,0.132085795698022,0.132085795698022
rvol_21d,-1,BGD,2015-09-30,-0.0232162,139,39,0.00621449115641026,-0.059682186569199,-0.059682186569199
rvol_21d,-1,BGD,2015-10-31,-0.01446147,198,38,0.00401191677697369,-0.0107771240895766,-0.0107771240895766
rvol_21d,-1,BGD,2015-11-30,-0.01380855,219,60,-0.009115449215,-0.0316910214295328,-0.0316910214295328
rvol_21d,-1,BGD,2015-12-31,-0.021072705,187,9,-0.029149454980774,-0.0137944864265481,-0.0137944864265481
rvol_21d,-1,BGD,2016-01-31,-0.01729607,187,12,-0.0411940652957619,-0.00310058245444675,-0.00310058245444675
rvol_21d,-1,BGD,2016-02-29,-0.0162763,238,27,0.0180458823344041,0.0112911697158654,0.0112911697158654
rvol_21d,-1,BGD,2016-03-31,-0.01941196,192,35,-0.00652210983077343,-0.0259357344062954,-0.0259357344062954
rvol_21d,-1,BGD,2016-04-30,-0.01467182,213,6,0.00401588091545894,0.00712055052086126,0.00712055052086126
rvol_21d,-1,BGD,2016-06-30,-0.01765677,231,17,0.00931299116926883,-0.00454914178888739,-0.00454914178888739
rvol_21d,-1,BGD,2016-07-31,-0.0148459,178,29,0.0701870639346679,0.0597639795516485,0.0597639795516485
rvol_21d,-1,BGD,2016-11-30,-0.01801987,243,30,-0.0353845404480751,-0.00887858626026437,-0.00887858626026437
rvol_21d,-1,BGD,2017-08-31,-0.01909725,146,25,-0.0356401534717025,0.00647593891840718,0.00647593891840718
rvol_21d,-1,BGD,2020-02-29,-0.015718515,237,54,-0.0343236534647541,-0.0280008334934703,-0.0280008334934703
rvol_21d,-1,BGD,2020-03-31,-0.026774345,152,4,0.0635397410013514,0.0732420204786587,0.0732420204786587
rvol_21d,-1,BGD,2020-09-30,-0.028300955,174,38,-0.149249626542337,-0.0487756365016418,-0.0487756365016418
rvol_21d,-1,BGD,2020-10-31,-0.026595575,231,26,0.015993335810863,0.0080880142010001,0.0080880142010001
rvol_21d,-1,BGD,2020-11-30,-0.031349475,200,12,-0.0205212133421986,-0.0363930718346596,-0.0363930718346596
rvol_21d,-1,BGD,2020-12-31,-0.02458703,232,18,-0.0610515752469886,-0.117903776718615,-0.117903776718615
rvol_21d,-1,BGD,2021-01-31,-0.0179095,226,57,0.0824817660870757,0.0809011950615329,0.0809011950615329
rvol_21d,-1,BGD,2021-02-28,-0.027336195,165,66,0.0291610032737374,0.051545847491934,0.051545847491934
rvol_21d,-1,BGD,2021-03-31,-0.032565745,101,47,0.066486422821513,-0.0248806122720132,-0.0248806122720132
rvol_21d,-1,BGD,2021-04-30,-0.02942079,82,18,-0.190479031820139,-0.00633740511177167,-0.00633740511177167
rvol_21d,-1,BGD,2021-05-31,-0.023077605,243,45,-0.032976600110101,-0.0587015899077429,-0.0587015899077429
rvol_21d,-1,BGD,2021-06-30,-0.02749764,257,19,-0.136966896330592,-0.0393626501122589,-0.0393626501122589
rvol_21d,-1,BGD,2021-07-31,-0.02846751,299,10,-0.0301064206013149,0.00859355656433879,0.00859355656433879
rvol_21d,-1,BGD,2021-08-31,-0.02182512,259,14,-0.0534633021197959,-0.0670718190031928,-0.0670718190031928
rvol_21d,-1,BGD,2021-09-30,-0.02244651,300,12,0.0177175495267361,0.0137973800620373,0.0137973800620373
rvol_21d,-1,BGD,2021-10-31,-0.01815885,266,25,0.0982780075792697,0.0261222136146933,0.0261222136146933
rvol_21d,-1,BGD,2021-11-30,-0.02558736,294,8,0.0851918813905595,0.0411439956444913,0.0411439956444913
rvol_21d,-1,BGD,2021-12-31,-0.02071212,210,14,0.00229001150204081,-0.00949449264530538,-0.00949449264530538
rvol_21d,-1,BGD,2022-01-31,-0.01516598,288,25,-0.0138478321078935,-0.0200769474393855,-0.0200769474393855
rvol_21d,-1,BGD,2022-02-28,-0.020611905,215,16,-0.0200709567179648,0.0481030834448857,0.0481030834448857
rvol_21d,-1,BGD,2022-03-31,-0.01497697,301,20,-0.0267775829772954,-0.011747752772294,-0.011747752772294
rvol_21d,-1,BGD,2022-04-30,-0.0132859,300,25,0.0274992300934545,0.0241012828088386,0.0241012828088386
rvol_21d,-1,BGD,2022-05-31,-0.009768495,247,15,0.00411416281637931,0.00354172795966513,0.00354172795966513
rvol_21d,-1,BGD,2022-06-30,-0.01558536,309,18,-0.0276964681832761,0.00616736443314395,0.00616736443314395
rvol_21d,-1,BGD,2022-07-31,-0.00706913,279,35,-0.000347143515386415,0.00693292497931333,0.00693292497931333
rvol_21d,-1,BGD,2022-08-31,-0.01362326,291,15,-0.0665490938473913,-0.0675096870183271,-0.0675096870183271
rvol_21d,-1,BGD,2022-09-30,-0.017888035,259,18,0.00853488499382203,-0.0183462261308617,-0.0183462261308617
rvol_21d,-1,BGD,2022-10-31,-0.01787782,149,42,0.0515055518169337,0.0748867713490729,0.0748867713490729
sale_bev,1,BGD,2010-07-31,2.3222901828,141,48,0.00291449374522849,0.038539987311859,0.038539987311859
sale_bev,1,BGD,2010-08-31,3.3300533426,117,38,-0.0865139967953365,-0.0883665971150293,-0.0883665971150293
sale_bev,1,BGD,2010-09-30,2.9012669994,126,45,-0.0506434021138272,-0.0747740176165401,-0.0747740176165401
sale_bev,1,BGD,2010-10-31,2.8253120425,132,45,-0.0722819132052107,-0.0703611752532604,-0.0703611752532604
sale_bev,1,BGD,2010-11-30,2.85562125815,135,51,-0.0104954050476891,0.0517070934600578,0.0517070934600578
sale_bev,1,BGD,2010-12-31,2.8557606383,134,51,0.0119032109501536,0.0657703718622194,0.0657703718622194
sale_bev,1,BGD,2011-01-31,3.463630662,138,39,0.0150240813779332,0.0140491666972054,0.0140491666972054
sale_bev,1,BGD,2011-02-28,2.5525370834,149,46,0.0634361921745462,-0.0205442758875266,-0.0205442758875266
sale_bev,1,BGD,2011-09-30,4.1903893346,158,44,0.0191247387530303,-0.00211028564925252,-0.00211028564925252
sale_bev,1,BGD,2011-10-31,4.1903893346,158,44,0.0634517535110845,0.0909737997516056,0.0909737997516056
sale_bev,1,BGD,2015-09-30,3.80269424115,205,52,-0.00593391728041729,-0.0367658181764002,-0.0367658181764002
sale_bev,1,BGD,2015-10-31,3.98922476735,203,43,0.0323570819926163,0.0322635507707888,0.0322635507707888
sale_bev,1,BGD,2015-11-30,4.2116821607,202,33,-0.0338647057601219,-0.0336315309850312,-0.0336315309850312
sale_bev,1,BGD,2015-12-31,4.2116821607,202,33,0.0474170842355209,0.0159918206194949,0.0159918206194949
sale_bev,1,BGD,2016-01-31,4.21041752795,203,33,-0.0433047261131194,-0.0230852492840166,-0.0230852492840166
sale_bev,1,BGD,2016-02-29,6.6378296893,200,26,0.0523719679720159,-0.0260518283583852,-0.0260518283583852
sale_bev,1,BGD,2016-03-31,6.63400879595,201,26,0.0110809159394505,0.00119173155671896,0.00119173155671896
sale_bev,1,BGD,2016-04-30,3.2309338985,211,47,0.0781220764580436,0.0975474567660362,0.0975474567660362
sale_bev,1,BGD,2016-06-30,4.0718954534,220,33,0.00159728349554367,-0.0130570493314989,-0.0130570493314989
sale_bev,1,BGD,2016-07-31,4.07207165545,217,33,0.00339434695545125,-0.0130407605539136,-0.0130407605539136
sale_bev,1,BGD,2016-08-31,4.7163558918,188,37,-0.0265722115317702,-0.0375839853209617,-0.0375839853209617
sale_bev,1,BGD,2016-11-30,4.1899318758,192,40,-0.0742498584402632,-0.0487292753703587,-0.0487292753703587
sale_bev,1,BGD,2017-08-31,3.4989203753,213,37,0.00664933853301597,0.0182869865929419,0.0182869865929419
sale_bev,1,BGD,2020-02-29,4.89163315425,237,26,-0.0496203500911958,-0.017221685609833,-0.017221685609833
sale_bev,1,BGD,2020-03-31,4.89163315425,237,26,0.048409016721965,0.017416356105475,0.017416356105475
sale_bev,1,BGD,2020-06-30,2.6767110338,133,30,-0.0208986299405825,-0.0359707175451121,-0.0359707175451121
sale_bev,1,BGD,2020-07-31,2.6765576185,142,32,-0.0415554451605682,0.000813691245110979,0.000813691245110979
sale_bev,1,BGD,2020-08-31,2.91755141605,239,34,-0.00217774282896699,0.0464510335411179,0.0464510335411179
sale_bev,1,BGD,2020-09-30,2.9188082641,240,34,-0.0496405978297259,-0.0163863922786246,-0.0163863922786246
sale_bev,1,BGD,2020-10-31,2.54472302975,201,42,0.00788294812219228,0.0201027908986974,0.0201027908986974
sale_bev,1,BGD,2020-11-30,2.71017288085,200,40,-0.0114003987025263,-0.0218699918858522,-0.0218699918858522
sale_bev,1,BGD,2020-12-31,3.2783495205,189,29,-0.0880766804257328,-0.150015238773095,-0.150015238773095
sale_bev,1,BGD,2021-01-31,2.71017288085,202,40,0.0190053443012963,0.0758923788836299,0.0758923788836299
sale_bev,1,BGD,2021-02-28,3.16798594765,192,30,-0.00334730004160494,-0.0438329566543015,-0.0438329566543015
sale_bev,1,BGD,2021-03-31,3.1687460207,195,30,0.0290186714445455,0.0451733000792711,0.0451733000792711
sale_bev,1,BGD,2021-04-30,3.16596927715,197,31,-0.00915907740790906,-0.0191952394193643,-0.0191952394193643
sale_bev,1,BGD,2021-05-31,1.63545158895,240,48,-0.0570985505239583,-0.093675615912098,-0.093675615912098
sale_bev,1,BGD,2021-06-30,1.7185710566,189,48,-0.0800587218609042,-0.0192879391781547,-0.0192879391781547
sale_bev,1,BGD,2021-07-31,1.71760099115,190,48,-0.0592215564988556,0.00897346679536765,0.00897346679536765
sale_bev,1,BGD,2021-08-31,2.75981915795,209,35,-0.0178824812007389,-0.0502349377194686,-0.0502349377194686
sale_bev,1,BGD,2021-09-30,2.72706469545,210,36,-0.0070347655651341,-0.00569117661096771,-0.00569117661096771
sale_bev,1,BGD,2021-10-31,2.75981915795,211,37,0.0138544732466449,0.0180644311712489,0.0180644311712489
sale_bev,1,BGD,2021-11-30,2.6042082565,223,46,0.0413367879331245,0.0492041126966754,0.0492041126966754
sale_bev,1,BGD,2021-12-31,2.6042082565,223,46,-0.0138799618128101,-0.0318363919018853,-0.0318363919018853
sale_bev,1,BGD,2022-01-31,2.6042082565,223,46,0.025116813294731,0.0165086196197801,0.0165086196197801
sale_bev,1,BGD,2022-02-28,2.2653997448,209,46,-0.00757658202699387,-0.0113724937511124,-0.0113724937511124
sale_bev,1,BGD,2022-03-31,2.2657873909,210,46,-0.0106378896554083,-0.0173154533973815,-0.0173154533973815
sale_bev,1,BGD,2022-04-30,2.2653997448,211,46,0.00384535423395257,-0.00716794713062083,-0.00716794713062083
sale_bev,1,BGD,2022-05-31,1.40534697915,237,56,-0.0214445568835339,-0.0074260845909828,-0.0074260845909828
sale_bev,1,BGD,2022-06-30,1.40534697915,237,56,0.00452955069666535,-0.0084524032407743,-0.0084524032407743
sale_bev,1,BGD,2022-07-31,1.84676270985,242,48,0.0175714858456615,0.0289214244396233,0.0289214244396233
sale_bev,1,BGD,2022-08-31,2.90398902085,215,37,-0.0194869876042515,-0.0200411560132787,-0.0200411560132787
sale_bev,1,BGD,2022-09-30,2.90398902085,215,37,-0.01225264253058,-0.0330677948939181,-0.0330677948939181
sale_bev,1,BGD,2022-10-31,2.90398902085,215,37,0.0155429601382174,0.0133325698754582,0.0133325698754582
sale_bev,1,BGD,2022-11-30,2.4276614036,233,48,0.0477455359646847,0.0103740547741162,0.0103740547741162
sale_bev,1,BGD,2022-12-31,2.5158924941,246,44,0.0160877124753825,0.00979250339368765,0.00979250339368765
sale_emp_gr1,1,BGD,2010-09-30,0.3803353305,36,13,-0.0683722038528428,0.0866455859874972,0.0866455859874972
sale_emp_gr1,1,BGD,2010-10-31,0.3841407875,34,13,-0.0161806367915751,0.0111204545504385,0.0111204545504385
sale_emp_gr1,1,BGD,2010-11-30,0.28606233525,46,18,0.00125172062063492,0.0221128847766747,0.0221128847766747
sale_emp_gr1,1,BGD,2010-12-31,0.3068663209,45,19,-0.0380378482246964,-0.0428009127890746,-0.0428009127890746
sale_emp_gr1,1,BGD,2011-01-31,0.3068663209,45,19,-0.00597530005728744,-0.0486252010546779,-0.0486252010546779
sale_emp_gr1,1,BGD,2022-02-28,0.38258518005,183,78,-0.0121753589151282,0.00400411826604708,0.00400411826604708
sale_emp_gr1,1,BGD,2022-03-31,0.38258518005,183,78,-0.00821286023318681,-0.00136541675634155,-0.00136541675634155
sale_emp_gr1,1,BGD,2022-04-30,0.38258518005,183,78,0.00384256176263736,0.0314067746787767,0.0314067746787767
sale_emp_gr1,1,BGD,2022-05-31,0.55075624105,168,46,-0.00707370279875268,-0.014371089831167,-0.014371089831167
sale_emp_gr1,1,BGD,2022-06-30,0.55075624105,168,46,0.017065033540057,-0.0184551054910224,-0.0184551054910224
sale_emp_gr1,1,BGD,2022-07-31,0.477872104,189,67,0.0158598955354172,0.00515608366498371,0.00515608366498371
sale_emp_gr1,1,BGD,2022-08-31,0.48018754875,185,64,0.0191368265574638,0.000884832902038557,0.000884832902038557
sale_emp_gr1,1,BGD,2022-09-30,0.55056072705,165,44,0.00688813065743803,0.0141983403855197,0.0141983403855197
sale_emp_gr1,1,BGD,2022-10-31,0.55056072705,165,44,-0.0267678416584711,-0.00935122475287285,-0.00935122475287285
sale_emp_gr1,1,BGD,2022-11-30,0.3498527173,191,83,0.0329270218973226,0.00513837313547962,0.00513837313547962
sale_emp_gr1,1,BGD,2022-12-31,0.3498527173,191,83,-0.0103585210400156,-0.00271272125223503,-0.00271272125223503
sale_gr1,-1,BGD,2010-07-31,-0.3793428367,109,31,0.0247421040063275,0.0394437416774111,0.0394437416774111
sale_gr1,-1,BGD,2010-08-31,-0.4276979312,98,20,0.0327224169062821,-0.056019008366907,-0.056019008366907
sale_gr1,-1,BGD,2010-09-30,-0.38648807875,108,30,0.0669179695433333,-0.0263400085423568,-0.0263400085423568
sale_gr1,-1,BGD,2010-10-31,-0.3757926135,104,30,-0.0349385225282883,-0.0205900635238956,-0.0205900635238956
sale_gr1,-1,BGD,2010-11-30,-0.4280787769,102,31,0.0750405399643344,-0.0505901931257451,-0.0505901931257451
sale_gr1,-1,BGD,2010-12-31,-0.4123223429,110,38,0.0225598955535088,-0.00507930062505151,-0.00507930062505151
sale_gr1,-1,BGD,2011-01-31,-0.38003473005,125,38,-0.00638039065402298,0.0361801725666745,0.0361801725666745
sale_gr1,-1,BGD,2011-02-28,-0.3892867546,128,50,-0.0422815106030769,-0.0385221798902658,-0.0385221798902658
sale_gr1,-1,BGD,2011-10-31,-0.36565030115,128,44,-0.0166920321450216,0.00512004383774556,0.00512004383774556
sale_gr1,-1,BGD,2015-09-30,-0.2561651578,214,72,-0.0042661578537363,-0.0276800135683664,-0.0276800135683664
sale_gr1,-1,BGD,2015-10-31,-0.2533539823,223,72,-0.00497776477971854,-0.0290404896057415,-0.0290404896057415
sale_gr1,-1,BGD,2015-11-30,-0.2348965472,219,61,0.0171839657763333,0.0150026634389646,0.0150026634389646
sale_gr1,-1,BGD,2015-12-31,-0.2356181619,219,59,-0.0167702845865784,-0.0136522137394442,-0.0136522137394442
sale_gr1,-1,BGD,2016-01-31,-0.24184893605,220,60,0.0122705826339583,-0.00676088236077196,-0.00676088236077196
sale_gr1,-1,BGD,2016-02-29,-0.28375558775,215,46,0.00666983319509905,0.00249999675640641,0.00249999675640641
sale_gr1,-1,BGD,2016-03-31,-0.28607586375,217,46,-0.0213321721940376,-0.0203009374438322,-0.0203009374438322
sale_gr1,-1,BGD,2016-04-30,-0.27319370675,226,46,0.0210896054795411,-0.0149219315849473,-0.0149219315849473
sale_gr1,-1,BGD,2016-06-30,-0.2222999132,252,53,0.0215643908806201,0.00466577136122736,0.00466577136122736
sale_gr1,-1,BGD,2016-07-31,-0.2695272552,187,53,0.00708978028308927,0.0124875280329377,0.0124875280329377
sale_gr1,-1,BGD,2016-08-31,-0.3015560422,168,49,0.0136611714055222,0.0313048414887225,0.0313048414887225
sale_gr1,-1,BGD,2016-11-30,-0.3210712333,184,49,-0.0491794035442177,0.023274721563574,0.023274721563574
sale_gr1,-1,BGD,2020-02-29,-0.2738210999,222,97,0.0330143790796536,0.0442963014399241,0.0442963014399241
sale_gr1,-1,BGD,2020-03-31,-0.2738210999,222,97,-0.0126336308746557,-0.00798451072681081,-0.00798451072681081
sale_gr1,-1,BGD,2020-06-30,-0.2736566982,205,100,0.00102527379890476,-0.00221992537227615,-0.00221992537227615
sale_gr1,-1,BGD,2020-07-31,-0.2767714304,219,109,-0.0754497861585071,-0.0403816928200743,-0.0403816928200743
sale_gr1,-1,BGD,2020-08-31,-0.2785750889,239,93,0.023213016543541,0.0161016791919508,0.0161016791919508
sale_gr1,-1,BGD,2020-09-30,-0.2698153734,256,81,0.0022341691114709,0.0145404328694256,0.0145404328694256
sale_gr1,-1,BGD,2020-10-31,-0.2691326665,256,82,-0.0312434273787917,-0.00390213968359956,-0.00390213968359956
sale_gr1,-1,BGD,2020-11-30,-0.3828876741,194,66,-0.0257901661155851,-0.000201691259399537,-0.000201691259399537
sale_gr1,-1,BGD,2020-12-31,-0.3220160062,254,51,-0.0160979378764513,0.0306225514403538,0.0306225514403538
sale_gr1,-1,BGD,2021-01-31,-0.39769412775,187,58,-0.00575431403576584,-0.154624783558328,-0.154624783558328
sale_gr1,-1,BGD,2021-02-28,-0.3765570838,231,52,-0.00390352477730984,0.031901579398788,0.031901579398788
sale_gr1,-1,BGD,2021-03-31,-0.3771564693,232,52,0.0164405218674359,-0.0196382105274157,-0.0196382105274157
sale_gr1,-1,BGD,2021-04-30,-0.3780454876,235,55,-0.143478328107727,0.00171033184053501,0.00171033184053501
sale_gr1,-1,BGD,2021-05-31,-0.3597257747,247,67,0.000732235925174102,0.0359700583316778,0.0359700583316778
sale_gr1,-1,BGD,2021-06-30,-0.3597257747,247,67,0.0311527385491957,0.00178702789334487,0.00178702789334487
sale_gr1,-1,BGD,2021-07-31,-0.3597257747,247,67,0.0055077578965174,0.00704613105650675,0.00704613105650675
sale_gr1,-1,BGD,2021-08-31,-0.46228797885,223,52,0.0301838444739316,-0.0129727955232314,-0.0129727955232314
sale_gr1,-1,BGD,2021-09-30,-0.46179646485,224,52,0.00964521689391772,-0.0518204717100365,-0.0518204717100365
sale_gr1,-1,BGD,2021-10-31,-0.464361509,225,53,-0.0137813649020075,0.0262734840948045,0.0262734840948045
sale_gr1,-1,BGD,2021-11-30,-0.46357204685,245,78,0.0125835249385153,0.0270503051144306,0.0270503051144306
sale_gr1,-1,BGD,2021-12-31,-0.4688285189,242,75,0.000583411870530938,-0.0214824115737998,-0.0214824115737998
sale_gr1,-1,BGD,2022-01-31,-0.4688285189,242,75,-0.014334868074475,0.0229203792487005,0.0229203792487005
sale_gr1,-1,BGD,2022-02-28,-0.5109632395,208,67,-0.0092480681159945,-0.0236097971780472,-0.0236097971780472
sale_gr1,-1,BGD,2022-03-31,-0.5109632395,208,67,0.00748291870965386,-0.0312581266203626,-0.0312581266203626
sale_gr1,-1,BGD,2022-04-30,-0.5109632395,208,67,-0.00254770587661692,-0.0412877439297638,-0.0412877439297638
sale_gr1,-1,BGD,2022-05-31,-0.4835889994,224,94,0.0226343124553355,0.0254296678578149,0.0254296678578149
sale_gr1,-1,BGD,2022-06-30,-0.4835889994,224,94,-0.0335489671649918,-0.0112908373064275,-0.0112908373064275
sale_gr1,-1,BGD,2022-07-31,-0.4835889994,224,94,-0.011887319487856,0.0136520374825313,0.0136520374825313
sale_gr1,-1,BGD,2022-08-31,-0.4402097346,242,115,-0.0437002917000548,-0.00215213013429348,-0.00215213013429348
sale_gr1,-1,BGD,2022-09-30,-0.4279411158,245,113,-0.00913268232788951,-0.0147342662118117,-0.0147342662118117
sale_gr1,-1,BGD,2022-10-31,-0.4279411158,245,113,-0.0111088593788013,0.00384055098231975,0.00384055098231975
sale_gr1,-1,BGD,2022-11-30,-0.3159790517,271,118,-0.0287067460730309,-0.0156028283100095,-0.0156028283100095
sale_gr1,-1,BGD,2022-12-31,-0.3159790517,271,118,0.00443004960282486,-0.000321258470505365,-0.000321258470505365
sale_gr3,-1,BGD,2010-07-31,-1.8118499218,66,18,0.0384597399826389,0.055968776071928,0.055968776071928
sale_gr3,-1,BGD,2010-08-31,-2.1781260577,71,17,0.0766139615220044,-0.00610482234755063,-0.00610482234755063
sale_gr3,-1,BGD,2010-09-30,-1.6024447394,69,19,0.0520246089318947,-0.0836984491366106,-0.0836984491366106
sale_gr3,-1,BGD,2010-10-31,-1.59028958335,67,19,-0.0285664398439693,-0.0768847012464705,-0.0768847012464705
sale_gr3,-1,BGD,2010-11-30,-1.5714194338,70,19,0.153579947617441,-0.0935258666804717,-0.0935258666804717
sale_gr3,-1,BGD,2010-12-31,-1.2671554297,82,31,-0.035779676541303,0.0146746979844306,0.0146746979844306
sale_gr3,-1,BGD,2011-01-31,-1.244576851,84,33,0.0157367392942959,0.0607807732229869,0.0607807732229869
sale_gr3,-1,BGD,2011-02-28,-1.11728341925,96,44,-0.0843805854332168,-0.0506974524641106,-0.0506974524641106
sale_gr3,-1,BGD,2011-10-31,-1.30352122795,83,25,-0.05000843782,0.0492240268604056,0.0492240268604056
sale_gr3,-1,BGD,2015-09-30,-0.77346320895,157,61,-0.00100697157201161,-0.0354701413677216,-0.0354701413677216
sale_gr3,-1,BGD,2015-10-31,-0.76701087935,194,54,0.0261001403671693,-0.0120989374075199,-0.0120989374075199
sale_gr3,-1,BGD,2015-11-30,-0.96805774665,170,50,-0.0102128065686667,0.00415911232412703,0.00415911232412703
sale_gr3,-1,BGD,2015-12-31,-0.96854488925,169,50,0.00949418332931092,-0.0171038520014392,-0.0171038520014392
sale_gr3,-1,BGD,2016-01-31,-0.96854488925,169,50,0.00469772807865546,-0.0155638738331522,-0.0155638738331522
sale_gr3,-1,BGD,2016-02-29,-1.04118141075,150,46,-0.00463026889552676,-0.0285166037076985,-0.0285166037076985
sale_gr3,-1,BGD,2016-03-31,-1.0449871759,149,45,0.00279950742940171,-0.0416261239666516,-0.0416261239666516
sale_gr3,-1,BGD,2016-04-30,-1.0432326839,149,45,0.0292817614476496,0.00171053212546004,0.00171053212546004
